Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
1027,0.2739104829210836,0.9589766287434712,0.0,0.0,61.866902237926965,0.0,38.13309776207303,interior loop & bulge
1028,0.0002355712603062,0.0017072036409447,0.0,0.0,99.98822143698467,0.0117785630153121,0.0,interior loop & bulge
1029,0.0002355712603062,0.0017072036409447,0.0,0.0,0.0117785630153121,0.0,99.98822143698467,interior loop & bulge
1030,0.0044758539458186,0.0552881699014586,0.0,0.0765606595995288,99.4228504122497,0.0117785630153121,0.4888103651354535,interior loop & bulge
1031,0.0002355712603062,0.0017072036409447,0.0,0.0117785630153121,0.0,99.98822143698467,0.0,stem
1032,0.0001177856301531,0.0009124971375917,0.0,0.0,0.005889281507656,0.0,99.99411071849237,stem
1033,0.0328032979976442,0.149814530441937,0.0,1.967020023557126,97.95053003533567,0.0176678445229682,0.0647820965842167,stem
1034,0.001060070671378,0.0071810941251142,0.0,0.0353356890459364,0.005889281507656,99.94699646643107,0.0117785630153121,stem
1035,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1036,0.0123085983510011,0.0686915230408716,0.0,99.30506478209658,0.0824499411071849,0.441696113074205,0.1707891637220259,stem
1037,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1038,0.0001177856301531,0.0009124971375917,0.0,0.0,99.99411071849237,0.0,0.005889281507656,stem
1039,0.0054181389870435,0.0299860322207562,0.0,0.0,99.69375736160188,0.0,0.3062426383981154,stem
1040,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1041,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1042,0.0221436984687868,0.1056513939554191,0.0,98.61012956419316,0.0,1.3898704358068317,0.0,stem
1043,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1044,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1045,0.0401648998822143,0.1606554043580562,0.0,0.0,97.65017667844523,0.0,2.34982332155477,multiloop
1046,0.0617785630153121,0.3631483463615628,0.0,0.0,93.07420494699646,0.0,6.925795053003533,multiloop
1047,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
1048,0.0313898704358068,0.1788953788270751,0.0,97.7620730270907,1.1660777385159011,1.0424028268551238,0.0294464075382803,multiloop
1049,0.0004711425206124,0.0033699298142989,0.0,99.97644287396938,0.0,0.005889281507656,0.0176678445229682,multiloop
1050,0.0024734982332155,0.0140707783978772,0.0,0.1177856301531213,0.005889281507656,99.87632508833924,0.0,multiloop
1051,0.017550058892815,0.0927419607978621,0.0,98.81625441696112,0.0,1.1837455830388692,0.0,multiloop
1052,0.3039458186101295,1.017735072735855,0.0,0.1295641931684334,55.94228504122497,43.76914016489988,0.1590106007067138,stem
1053,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1054,0.2783274440518257,1.049807075804015,0.0,37.46171967020023,0.2532391048292108,61.31919905771496,0.9658421672555948,stem
1055,0.0009422850412249,0.0061425057298721,0.0,0.005889281507656,99.95288574793877,0.0,0.0412249705535924,stem
1056,0.2996466431095406,0.9890437067034588,0.0,0.0,56.15429917550059,0.0,43.84570082449941,stem
1057,0.007773851590106,0.0447874096313374,0.0,99.56419316843343,0.2002355712603062,0.2355712603062426,0.0,interior loop & bulge
1058,0.0004711425206124,0.0031788160040612,0.0,99.97644287396938,0.0,0.0235571260306242,0.0,interior loop & bulge
1059,0.0003533568904593,0.0024574476898487,0.0,0.0176678445229682,0.0,99.98233215547702,0.0,interior loop & bulge
1060,0.2721436984687868,0.961524802511458,0.0,0.0,38.50412249705536,0.0,61.49587750294464,stem
1061,0.0002355712603062,0.0017072036409447,0.0,0.0,99.98822143698467,0.0,0.0117785630153121,stem
1062,0.0001177856301531,0.0024574476898487,0.0,0.0176678445229682,99.98233215547702,0.0,0.0,stem
1063,0.0037691401648998,0.019774574500989,0.0,0.0,0.1884570082449941,0.0,99.811542991755,stem
1064,0.0009422850412249,0.0058864094079878,0.0,99.95288574793877,0.0,0.0471142520612485,0.0,hairpin loop
1065,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1066,0.2652532391048292,0.9803036332124632,0.0,37.28504122497056,0.3003533568904594,0.0,62.41460541813899,hairpin loop
1067,0.0001177856301531,0.0009124971375917,0.0,99.99411071849237,0.0,0.005889281507656,0.0,hairpin loop
1068,0.0004711425206124,0.0031788160040612,0.0,0.0235571260306242,0.0,99.97644287396938,0.0,stem
1069,0.0181389870435806,0.0816508451842573,0.0,98.98704358068316,0.0,1.0129564193168434,0.0,stem
1070,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,0.0,99.99411071849237,0.0,stem
1071,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1072,0.2886336866902237,0.9791500729109646,0.0,40.35924617196702,0.0530035335689045,59.58775029446407,0.0,stem
1073,0.0216725559481743,0.1022638665756155,0.0,98.6866902237927,0.0176678445229682,1.2956419316843346,0.0,stem
1074,0.2634864546525324,0.9607932206116894,0.0,37.226148409894,0.0588928150765606,0.0117785630153121,62.70318021201413,stem
1075,0.284982332155477,1.2510293572929585,0.0,56.58421672555948,0.0765606595995288,37.1849234393404,6.154299175500589,stem
1076,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1077,0.0561837455830388,0.3488586456753918,0.0,93.45111896348644,0.0,6.548881036513546,0.0,multiloop
1078,0.0045936395759717,0.0234440612382949,0.0,99.7703180212014,0.0,0.2296819787985865,0.0,multiloop
1079,0.0106007067137809,0.0566307598432076,0.0,0.5535924617196702,0.0588928150765606,99.38751472320378,0.0,stem
1080,0.0001177856301531,0.0009124971375917,0.0,0.0,99.99411071849237,0.0,0.005889281507656,stem
1081,0.2776207302709069,0.9780696579409864,0.0,61.10718492343934,0.1472320376914016,38.745583038869256,0.0,stem
1082,0.3190812720848056,1.3296228196990392,0.0,36.69611307420495,56.10129564193168,1.7550058892815077,5.447585394581861,interior loop & bulge
1083,0.3022968197879859,1.009865071852918,0.0,0.1766784452296819,43.8339222614841,0.0294464075382803,55.959952885747946,stem
1084,0.2492932862190812,0.8360960792236954,0.0,0.3062426383981154,75.21201413427562,0.0412249705535924,24.440518256772677,stem
1085,0.0002355712603062,0.0018249892710978,0.0,0.005889281507656,0.005889281507656,0.0,99.98822143698467,stem
1086,0.0002355712603062,0.0018249892710978,0.0,0.005889281507656,0.0,0.005889281507656,99.98822143698467,stem
1087,0.3159010600706713,1.3181638913511875,0.0,43.763250883392224,48.93404004711425,7.043580683156655,0.2591283863368669,stem
1088,0.3023557126030624,0.9906098884659398,0.0,44.04593639575972,0.0,0.005889281507656,55.94817432273263,stem
1089,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1090,0.2871024734982332,0.9751934450369668,0.0,40.45936395759717,0.0117785630153121,59.52885747938752,0.0,stem
1091,0.0002355712603062,0.0017072036409447,0.0,0.0117785630153121,0.0,99.98822143698467,0.0,interior loop & bulge
1092,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1093,0.2729681978798586,0.9666517796248786,0.0,38.792697290930505,0.0176678445229682,61.18374558303887,0.005889281507656,stem
1094,0.0193168433451118,0.0961082697333902,0.0,98.76325088339225,0.0,0.0,1.2367491166077738,stem
1095,0.0057714958775029,0.0413621570664347,0.0,99.55830388692578,0.0,0.4358068315665489,0.005889281507656,hairpin loop
1096,0.3081272084805653,0.9925683998844016,0.0,55.07067137809187,0.0,44.92932862190813,0.0,hairpin loop
1097,0.0085983510011778,0.040436895782774,0.0,0.005889281507656,0.4240282685512367,0.0,99.57008244994113,hairpin loop
1098,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1099,0.3270318021201413,1.3398291951328285,0.0,1.4428739693757362,44.23439340400471,48.95170789163722,5.371024734982332,hairpin loop
1100,0.0004711425206124,0.0034143872643674,0.0,0.0117785630153121,99.97644287396938,0.0117785630153121,0.0,stem
1101,0.0034157832744405,0.019774574500989,0.0,0.0,0.1884570082449941,0.0,99.811542991755,stem
1102,0.3177856301531213,1.1634774535342736,0.0,53.23910482921084,0.1001177856301531,2.8857479387514724,43.77502944640754,interior loop & bulge
1103,0.0002355712603062,0.0018249892710978,0.0,99.98822143698467,0.0,0.005889281507656,0.005889281507656,interior loop & bulge
1104,0.0001177856301531,0.0009124971375917,0.0,0.0,0.005889281507656,0.0,99.99411071849237,stem
1105,0.2735571260306242,1.0267369207007364,0.0,37.13780918727915,61.91990577149588,0.094228504122497,0.8480565371024734,stem
1106,0.0004711425206124,0.0031788160040612,0.0,99.97644287396938,0.0,0.0,0.0235571260306242,interior loop & bulge
1107,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1108,0.0053003533568904,0.0280063330303825,0.0,99.7173144876325,0.0,0.2826855123674912,0.0,stem
1109,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1110,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1111,0.2828621908127208,0.9894312277412586,0.0,60.44758539458186,0.1001177856301531,39.34040047114252,0.1118963486454652,stem
1112,0.0392226148409894,0.1640053354643647,0.0,2.308598351001178,0.0117785630153121,97.65017667844523,0.0294464075382803,stem
1113,0.0003533568904593,0.0026196907700703,0.0,0.0,99.98233215547702,0.0117785630153121,0.005889281507656,stem
1114,0.2791519434628975,1.3542029914737026,0.0,61.33097762073027,22.956419316843345,0.1884570082449941,15.52414605418139,stem
1115,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1116,0.0003533568904593,0.0026196907700703,0.0,99.98233215547702,0.0117785630153121,0.0,0.005889281507656,multiloop
1117,0.2635453474676089,0.9512311642031392,0.0,62.92697290930506,0.0,37.073027090694936,0.0,multiloop
1118,0.0012956419316843,0.0080808162702508,0.0,99.9352179034158,0.0,0.0588928150765606,0.005889281507656,multiloop
1119,0.0004711425206124,0.0033699298142989,0.0,0.0,99.97644287396938,0.005889281507656,0.0176678445229682,multiloop
1120,0.0168433451118963,0.0772353511117802,0.0,0.0294464075382803,99.08127208480563,0.0,0.8892815076560658,multiloop
1121,0.0001177856301531,0.0009124971375917,0.0,0.0,0.005889281507656,99.99411071849237,0.0,multiloop
1122,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1123,0.0078916372202591,0.0420721028859787,0.0,0.0,99.58775029446409,0.1118963486454652,0.3003533568904594,stem
1124,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1125,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1126,0.0027679623085983,0.0184229451257795,0.0,99.84687868080094,0.0117785630153121,0.094228504122497,0.0471142520612485,stem
1127,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1128,0.0023557126030624,0.0146415859365716,0.0,99.87043580683157,0.005889281507656,0.1236749116607773,0.0,stem
1129,0.0246171967020023,0.1042779099034963,0.0,0.005889281507656,98.66313309776208,0.0176678445229682,1.3133097762073027,stem
1130,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1131,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1132,0.0544758539458186,0.3267899801568637,0.0,5.983510011778563,0.0,94.01648998822144,0.0,multiloop
1133,0.0001177856301531,0.0009124971375917,0.0,99.99411071849237,0.0,0.005889281507656,0.0,multiloop
1134,0.0037691401648998,0.0212388353925922,0.0,99.811542991755,0.0117785630153121,0.1590106007067138,0.0176678445229682,multiloop
1135,0.2654888103651354,0.9557463557579886,0.0,0.0176678445229682,37.361601884570085,0.0,62.62073027090696,stem
1136,0.2620141342756183,0.9540651498686924,0.0,62.75618374558304,0.0,37.23203769140165,0.0117785630153121,stem
1137,0.0007067137809187,0.0047911833488027,0.0,0.0,99.96466431095406,0.005889281507656,0.0294464075382803,stem
1138,0.0082449941107184,0.0410675738213341,0.0,0.3945818610129564,0.0294464075382803,99.57597173144876,0.0,stem
1139,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,0.0,99.99411071849237,0.0,hairpin loop
1140,0.0002355712603062,0.0017072036409447,0.0,99.98822143698467,0.0,0.0117785630153121,0.0,hairpin loop
1141,0.2780918727915194,1.0154313867199245,0.0,38.36866902237927,61.01295641931684,0.1472320376914016,0.4711425206124852,hairpin loop
1142,0.0609540636042402,0.3742079612938189,0.0,93.20965842167256,0.2179034157832744,6.548881036513546,0.0235571260306242,hairpin loop
1143,0.3111307420494699,1.0572146424480318,0.0,56.166077738515895,0.9481743227326266,0.0176678445229682,42.8680800942285,hairpin loop
1144,0.2831566548881036,1.0528906084756733,0.0,1.425206124852768,61.23674911660777,0.0117785630153121,37.32626619552414,stem
1145,0.0016489988221436,0.0113230348289027,0.0,99.91166077738517,0.0294464075382803,0.0530035335689045,0.005889281507656,stem
1146,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,99.99411071849237,0.0,0.0,stem
1147,0.0488221436984687,0.3291791317135578,0.0,0.2826855123674912,5.335689045936396,94.37573616018848,0.005889281507656,stem
1148,0.0015312131919905,0.0096353425561825,0.0,0.0824499411071849,0.0,99.9175500588928,0.0,multiloop
1149,0.3080094228504123,1.2265309345714872,0.0,39.21083627797409,5.323910482921083,55.465253239104825,0.0,multiloop
1150,0.2936395759717314,1.128906314905079,0.0,59.29917550058893,0.3180212014134276,2.2968197879858656,38.08598351001178,stem
1151,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,99.99411071849237,0.0,0.0,stem
1152,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1153,0.3595995288574793,1.5821174871540304,0.0,34.49352179034158,0.1236749116607773,27.04358068315665,38.33922261484099,stem
1154,0.0109540636042402,0.0804806367263728,0.0,99.00471142520612,0.0,0.9952885747938752,0.0,interior loop & bulge
1155,0.2693168433451119,0.9618440476785112,0.0,38.20965842167256,0.0176678445229682,61.77267373380448,0.0,stem
1156,0.2963486454652532,0.9993233816645064,0.0,0.0,48.46878680800943,0.0,51.531213191990574,stem
1157,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1158,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1159,0.2676089517078916,0.9610270219200412,0.0,0.0706713780918728,62.8150765606596,0.0117785630153121,37.102473498233216,stem
1160,0.0042402826855123,0.0249826802553271,0.0,0.0,0.2473498233215547,0.0,99.75265017667844,stem
1161,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1162,0.2909893992932862,1.0900393377086743,0.0,0.3003533568904594,61.01295641931684,37.00235571260306,1.6843345111896348,hairpin loop
1163,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1164,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1165,0.0118963486454652,0.0581178446653321,0.0,99.32862190812722,0.0,0.6713780918727915,0.0,hairpin loop
1166,0.0120141342756183,0.0564687231019379,0.0,0.005889281507656,0.6360424028268552,0.0,99.35806831566548,hairpin loop
1167,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,99.99411071849237,0.0,0.0,hairpin loop
1168,0.2753828032979976,0.9491899435381492,0.0,35.89517078916372,0.0647820965842167,64.04004711425206,0.0,stem
1169,0.0007067137809187,0.0045614934471601,0.0,99.96466431095406,0.0,0.0,0.0353356890459364,stem
1170,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,0.0,99.99411071849237,0.0,stem
1171,0.0073027090694935,0.037160241198905,0.0,99.6113074204947,0.0,0.3828032979976443,0.005889281507656,interior loop & bulge
1172,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1173,0.0001177856301531,0.0009124971375917,0.0,0.0,0.0,99.99411071849237,0.005889281507656,stem
1174,0.0293286219081272,0.1253973673000701,0.0,0.0,1.7196702002355717,0.0,98.28032979976444,stem
1175,0.3022379269729093,0.9918786076948328,0.0,44.69964664310954,0.0,55.30035335689046,0.0,stem
1176,0.0011778563015312,0.0082392353477475,0.0,0.0530035335689045,0.0117785630153121,99.9352179034158,0.0,stem
1177,0.3085983510011778,1.010400423661603,0.0,51.03651354534748,0.094228504122497,48.86336866902238,0.005889281507656,stem
1178,0.0007067137809187,0.0054739605558155,0.0,0.0,99.9587750294464,0.005889281507656,0.0353356890459364,stem
1179,0.0001177856301531,0.0009124971375917,0.0,99.99411071849237,0.005889281507656,0.0,0.0,multiloop
1180,0.0276796230859835,0.1257409590612166,0.0,0.0,1.7255594817432274,0.0,98.27444051825678,stem
1181,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1182,0.0001177856301531,0.0009124971375917,0.0,0.0,0.005889281507656,99.99411071849237,0.0,stem
1183,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1184,0.0001177856301531,0.0009124971375917,0.0,0.0,0.005889281507656,99.99411071849237,0.0,interior loop & bulge
1185,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1186,0.0329210836277974,0.1744564881784839,0.0,0.7361601884570083,1.325088339222615,0.0883392226148409,97.85041224970551,stem
1187,0.0001177856301531,0.0009124971375917,0.0,99.99411071849237,0.0,0.005889281507656,0.0,hairpin loop
1188,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1189,0.0050647820965842,0.027943201995638,0.0,99.7467608951708,0.1001177856301531,0.0,0.1531213191990577,hairpin loop
1190,0.0001177856301531,0.0009124971375917,0.0,99.99411071849237,0.0,0.0,0.005889281507656,hairpin loop
1191,0.0003533568904593,0.0024574476898487,0.0,0.0176678445229682,0.0,99.98233215547702,0.0,stem
1192,0.2315076560659599,0.8942716929334503,0.0,31.09540636042403,0.0,68.90459363957598,0.0,stem
1193,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1194,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1195,0.0076560659599528,0.0407084063832799,0.0,0.0883392226148409,0.3121319199057715,0.0,99.59952885747938,stem
1196,0.0005889281507656,0.0045614934471601,0.0,99.96466431095406,0.0,0.0,0.0353356890459364,stem
1197,0.0014134275618374,0.0084160929132446,0.0,0.0706713780918728,0.0,99.92932862190813,0.0,stem
1198,0.0836866902237927,0.4074693585879418,0.0,8.150765606595996,0.0,91.849234393404,0.0,multiloop
1199,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1200,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1201,0.0201413427561837,0.0979640100828532,0.0,0.0,98.73380447585394,0.0,1.266195524146054,stem
1202,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1203,0.0001177856301531,0.0009124971375917,0.0,0.0,0.005889281507656,99.99411071849237,0.0,hairpin loop
1204,0.0444640753828032,0.1862248984172871,0.0,97.50294464075382,0.2002355712603062,2.15547703180212,0.1413427561837456,hairpin loop
1205,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1206,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1207,0.0578916372202591,0.3275702386474399,0.0,94.06949352179032,0.0235571260306242,5.901060070671378,0.005889281507656,hairpin loop
1208,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1209,0.0009422850412249,0.0062686370284632,0.0,99.95288574793877,0.0,0.0353356890459364,0.0117785630153121,hairpin loop
1210,0.2641342756183745,0.9488184744026644,0.0,0.0,36.76089517078916,0.0,63.23910482921084,stem
1211,0.0005889281507656,0.0048859796076034,0.0,99.96466431095406,0.0117785630153121,0.0235571260306242,0.0,stem
1212,0.0005889281507656,0.0040912931235413,0.0,0.0235571260306242,0.0,0.005889281507656,99.97055359246173,stem
1213,0.2777385159010601,0.9708489375492174,0.0,0.0353356890459364,61.13663133097762,0.0235571260306242,38.80447585394582,stem
1214,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1215,0.0023557126030624,0.0146647393520898,0.0,99.88221436984688,0.0176678445229682,0.0765606595995288,0.0235571260306242,multiloop
1216,0.0261484098939929,0.119023087442118,0.0,0.0,98.39811542991757,0.005889281507656,1.595995288574794,multiloop
1217,0.0004711425206124,0.0031788160040612,0.0,0.0235571260306242,0.0,0.0,99.97644287396938,multiloop
1218,0.0002355712603062,0.0017072036409447,0.0,99.98822143698467,0.0,0.0117785630153121,0.0,multiloop
1219,0.023321554770318,0.1116328782010021,0.0,98.57479387514724,0.005889281507656,1.3663133097762077,0.0530035335689045,multiloop
1220,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,0.0,0.0,99.99411071849237,multiloop
1221,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1222,0.1032979976442874,0.7646361922389868,0.0,21.93168433451119,0.0471142520612485,78.02120141342756,0.0,multiloop
1223,0.0004711425206124,0.0031788160040612,0.0,99.97644287396938,0.0,0.0,0.0235571260306242,multiloop
1224,0.2724970553592462,0.9528355983412282,0.0,37.28504122497056,0.0,62.71495877502945,0.0,multiloop
1225,0.0157832744405182,0.0761501380811902,0.0,0.9305064782096584,0.0,99.06949352179032,0.0,stem
1226,0.0016489988221436,0.0101231764136709,0.0,0.0706713780918728,0.0117785630153121,99.9175500588928,0.0,stem
1227,0.0001177856301531,0.0009124971375917,0.0,0.0,0.005889281507656,0.0,99.99411071849237,stem
1228,0.2805064782096584,1.0242505439006826,0.0,38.53945818610129,0.7773851590106008,0.0176678445229682,60.66548881036513,stem
1229,0.0004711425206124,0.0033699298142989,0.0,0.0176678445229682,99.97644287396938,0.0,0.005889281507656,stem
1230,0.0003533568904593,0.0026196907700703,0.0,0.0,0.0117785630153121,0.005889281507656,99.98233215547702,hairpin loop
1231,0.13886925795053,0.5646221832515369,0.0,0.2885747938751472,12.255594817432272,0.0,87.45583038869258,hairpin loop
1232,0.0020612485276796,0.0136457159865512,0.0,0.0706713780918728,0.0412249705535924,99.88810365135453,0.0,hairpin loop
1233,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1234,0.0498822143698468,0.3219070936319276,0.0,94.29917550058892,0.0588928150765606,5.624263839811543,0.0176678445229682,stem
1235,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,0.0,99.99411071849237,0.0,stem
1236,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1237,0.0312131919905771,0.1578755875435005,0.0,1.1248527679623086,0.5653710247349824,0.1766784452296819,98.13309776207304,stem
1238,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1239,0.0001177856301531,0.0009124971375917,0.0,99.99411071849237,0.0,0.005889281507656,0.0,multiloop
1240,0.2676678445229682,0.9500551221348904,0.0,63.08009422850412,0.0,36.91990577149588,0.0,multiloop
1241,0.0078916372202591,0.041829326065669,0.0,99.54652532391049,0.0,0.4534746760895171,0.0,multiloop
1242,0.297055359246172,0.9999293853483974,0.0,0.0,49.50530035335689,0.0,50.49469964664311,multiloop
1243,0.0056537102473498,0.0302112506413518,0.0,0.0412249705535924,0.2473498233215547,0.0,99.71142520612484,multiloop
1244,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1245,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,0.0,99.99411071849237,0.0,stem
1246,0.057773851590106,0.3515629491991007,0.0,0.0,93.38044758539458,0.0,6.619552414605419,stem
1247,0.0448763250883392,0.305614347376918,0.0,5.400471142520613,0.0176678445229682,94.5818610129564,0.0,stem
1248,0.0409893992932862,0.2911313513799106,0.0,0.0,94.88810365135454,0.0,5.111896348645465,stem
1249,0.0832155477031802,0.4584126683505927,0.0,6.0188457008245,1.8315665488810369,92.14958775029446,0.0,stem
1250,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1251,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1252,0.2782685512367491,0.9576500986507116,0.0,62.05535924617197,0.0,37.94464075382803,0.0,multiloop
1253,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
1254,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
1255,0.0331566548881036,0.1568438546017502,0.0,0.3886925795053004,98.0035335689046,0.0176678445229682,1.5901060070671376,multiloop
1256,0.0021201413427561,0.0142959540324688,0.0,99.87043580683157,0.0,0.1295641931684334,0.0,multiloop
1257,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
1258,0.2754416961130742,1.1051246533838597,0.0,48.15665488810365,1.5901060070671376,50.223792697290925,0.0294464075382803,stem
1259,0.0001177856301531,0.0009124971375917,0.0,0.005889281507656,99.99411071849237,0.0,0.0,stem
1260,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1261,0.274793875147232,0.964334314527185,0.0,0.0,61.071849234393405,0.0,38.9281507656066,stem
1262,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1263,0.0002355712603062,0.0017072036409447,0.0,0.0,0.0117785630153121,0.0,99.98822143698467,stem
1264,0.2865135453474676,1.079644388174399,0.0,37.70906949352179,60.66548881036513,1.071849234393404,0.5535924617196702,stem
1265,0.0002355712603062,0.0017072036409447,0.0,0.0117785630153121,0.0,99.98822143698467,0.0,stem
1266,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1267,0.3016489988221437,0.9974695729922058,0.0,57.14958775029446,0.1060070671378091,42.73262661955242,0.0117785630153121,interior loop & bulge
1268,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1269,0.0001177856301531,0.0009124971375917,0.0,99.99411071849237,0.0,0.005889281507656,0.0,stem
1270,0.3003533568904594,0.9874548780181778,0.0,56.58421672555948,0.0,43.415783274440514,0.0,interior loop & bulge
1271,0.2624852767962308,0.9523482999080382,0.0,62.77974087161367,0.0,0.0,37.22025912838633,interior loop & bulge
1272,0.0001177856301531,0.0009124971375917,0.0,0.0,0.0,99.99411071849237,0.005889281507656,interior loop & bulge
1273,0.0340989399293286,0.1925864762033677,0.0,97.0789163722026,0.0176678445229682,2.897526501766784,0.005889281507656,interior loop & bulge
1274,0.0003533568904593,0.0024574476898487,0.0,99.98233215547702,0.0,0.0176678445229682,0.0,interior loop & bulge
1275,0.0063604240282685,0.0363227428866008,0.0,99.65842167255596,0.0,0.1707891637220259,0.1707891637220259,stem
1276,0.2566548881036513,0.9871377743721864,0.0,0.0,43.333333333333336,0.0,56.66666666666666,stem
1277,0.0363957597173144,0.1647538353286855,0.0,2.426383981154299,0.0,0.0,97.5736160188457,stem
1278,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1279,0.0264428739693757,0.1223281459158942,0.0,0.0883392226148409,1.4958775029446407,0.0,98.41578327444051,stem
1280,0.0002355712603062,0.0017072036409447,0.0,0.0,0.0117785630153121,0.0,99.98822143698467,stem
1281,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1282,0.2855123674911661,1.079206100274046,0.0,61.27208480565371,36.86101295641932,0.1707891637220259,1.6961130742049468,stem
1283,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1284,0.0002355712603062,0.0017072036409447,0.0,0.0,99.98822143698467,0.0117785630153121,0.0,stem
1285,0.0395759717314487,0.1609719619891699,0.0,0.0,97.6442873969376,0.0,2.3557126030624262,stem
1286,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1287,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1288,0.0831566548881036,0.4933502946907172,0.0,91.78445229681978,0.5830388692579506,1.43698468786808,6.195524146054181,interior loop & bulge
1289,0.0017667844522968,0.0137291939467225,0.0,99.87632508833924,0.0,0.0,0.1236749116607773,interior loop & bulge
1290,0.2697879858657244,0.9629901536227552,0.0,61.50765606595995,0.0117785630153121,38.48056537102473,0.0,stem
1291,0.307773851590106,0.993824260506239,0.0,45.37691401648999,0.0,54.62308598351001,0.0,stem
1292,0.3062426383981154,1.1036064418007978,0.0,1.7196702002355717,56.09540636042403,42.090694935217904,0.094228504122497,stem
1293,0.0004711425206124,0.0033699298142989,0.0,0.005889281507656,0.0176678445229682,0.0,99.97644287396938,interior loop & bulge
