Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
1184,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1185,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1186,0.0078311201906707,0.0379592059929535,0.0,0.0,99.60844399046648,0.0170241743275451,0.3745318352059925,stem
1187,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1188,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1189,0.0200885257065032,0.0888796956845758,0.0,0.0,1.1235955056179776,0.0,98.87640449438202,stem
1190,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1191,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1192,0.0197480422199523,0.0921620022411866,0.0,0.0,1.1746680286006128,0.0,98.8253319713994,stem
1193,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1194,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1195,0.0214504596527068,0.0879378908498116,0.0,98.9104528430371,0.0170241743275451,1.0725229826353422,0.0,stem
1196,0.0003404834865509,0.0023770343515125,0.0,0.0,0.0170241743275451,99.98297582567244,0.0,stem
1197,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1198,0.0010214504596527,0.0067904941018559,0.0,0.0170241743275451,99.94892747701736,0.0,0.0340483486550902,stem
1199,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1200,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1201,0.0163432073544433,0.0759036534051114,0.0,0.0510725229826353,0.8341845420497106,0.0,99.11474293496768,stem
1202,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1203,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1204,0.0013619339462036,0.0081459525133389,0.0,0.0,99.93190330268982,0.0,0.0680966973101804,interior loop & bulge
1205,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1206,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1207,0.0037453183520599,0.0196667402444065,0.0,99.812734082397,0.0,0.1872659176029962,0.0,interior loop & bulge
1208,0.0006809669731018,0.0044135433968046,0.0,0.0340483486550902,0.0,99.96595165134492,0.0,interior loop & bulge
1209,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1210,0.0051072522982635,0.0271320557015397,0.0,0.0,0.2723867892407218,0.0,99.72761321075927,stem
1211,0.0088525706503234,0.0468524065090643,0.0,0.0851208716377255,0.3915560095335376,0.0,99.52332311882871,stem
1212,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1213,0.0112359550561797,0.0607583801629811,0.0,0.6469186244467143,0.0340483486550902,99.3190330268982,0.0,multiloop
1214,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1215,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1216,0.0074906367041198,0.0355830933230729,0.0,99.625468164794,0.0,0.3745318352059925,0.0,stem
1217,0.0023833844058563,0.0132928590267064,0.0,0.1191692202928158,0.0,99.88083077970718,0.0,stem
1218,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1219,0.0074906367041198,0.0372291494538651,0.0,0.0,99.625468164794,0.0340483486550902,0.3404834865509022,stem
1220,0.010214504596527,0.048805642356165,0.0,0.0,99.45522642151856,0.0,0.5447735784814436,stem
1221,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1222,0.0444330949948927,0.2264893173953116,0.0,3.6601974804222,0.0,96.3398025195778,0.0,stem
1223,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1224,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1225,0.0047667688117126,0.0291752782640282,0.0,0.0510725229826353,99.74463738508682,0.0510725229826353,0.153217568947906,stem
1226,0.0003404834865509,0.0023770343515125,0.0,0.0,0.0170241743275451,99.98297582567244,0.0,stem
1227,0.0003404834865509,0.0023770343515125,0.0,0.0,0.0170241743275451,0.0,99.98297582567244,hairpin loop
1228,0.0017024174327545,0.0105228195434318,0.0,99.91487912836229,0.0170241743275451,0.0680966973101804,0.0,hairpin loop
1229,0.0139598229485869,0.0695883299621343,0.0,0.0,99.16581545795027,0.0,0.8341845420497106,hairpin loop
1230,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1231,0.0095335376234252,0.0449330878779897,0.0,99.5062989445012,0.0,0.4937010554988082,0.0,hairpin loop
1232,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1233,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1234,0.0040858018386108,0.0242282761990483,0.0,99.79570990806948,0.0851208716377255,0.0851208716377255,0.0340483486550902,stem
1235,0.0013619339462036,0.0081459525133389,0.0,0.0680966973101804,0.0,99.93190330268982,0.0,stem
1236,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1237,0.0040858018386108,0.0228552881898092,0.0,0.0510725229826353,0.153217568947906,0.0,99.79570990806948,stem
1238,0.0006809669731018,0.0044135433968046,0.0,99.96595165134492,0.0,0.0340483486550902,0.0,stem
1239,0.0020429009193054,0.01162116753701,0.0,0.0,0.1021450459652706,0.0,99.89785495403471,interior loop & bulge
1240,0.003404834865509,0.0200824743168369,0.0,99.82975825672456,0.1191692202928158,0.0340483486550902,0.0170241743275451,interior loop & bulge
1241,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1242,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1243,0.0095335376234252,0.0486273605590662,0.0,99.48927477017364,0.0510725229826353,0.459652706843718,0.0,stem
1244,0.0013619339462036,0.0081459525133389,0.0,0.0,99.93190330268982,0.0,0.0680966973101804,stem
1245,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1246,0.0027238678924072,0.0156696004908871,0.0,0.0170241743275451,0.1191692202928158,0.0,99.86380660537964,stem
1247,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1248,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,stem
1249,0.0061287027579162,0.0300020986705586,0.0,0.306435137895812,0.0,99.69356486210418,0.0,stem
1250,0.0003404834865509,0.0023770343515125,0.0,0.0,0.0170241743275451,0.0,99.98297582567244,stem
1251,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1252,0.0074906367041198,0.0433597405663984,0.0,0.0170241743275451,99.54034729315627,0.0,0.4426285325161729,stem
1253,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1254,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1255,0.0054477357848144,0.0342060584879576,0.0,99.64249233912156,0.0,0.3575076608784474,0.0,interior loop & bulge
1256,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0,0.0170241743275451,interior loop & bulge
1257,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
1258,0.0248552945182158,0.1267619173230783,0.0,98.28055839291794,0.0170241743275451,1.7024174327545116,0.0,interior loop & bulge
1259,0.0010214504596527,0.0067904941018559,0.0,0.0340483486550902,0.0170241743275451,99.94892747701736,0.0,stem
1260,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1261,0.0088525706503234,0.0436255811168504,0.0,99.52332311882871,0.0,0.4766768811712632,0.0,stem
1262,0.0030643513789581,0.01653492103228,0.0,0.0,99.84678243105208,0.0,0.153217568947906,stem
1263,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1264,0.0040858018386108,0.0211979273635392,0.0,99.79570990806948,0.0,0.2042900919305413,0.0,hairpin loop
1265,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1266,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,hairpin loop
1267,0.006809669731018,0.0396488421441443,0.0,99.57439564181138,0.0,0.4256043581886279,0.0,stem
1268,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1269,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1270,0.0262172284644194,0.1060269983390479,0.0,0.0,1.3959822948586993,0.0,98.6040177051413,stem
1271,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1272,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,interior loop & bulge
1273,0.04153898535921,0.151381427290823,0.0,2.1790943139257744,0.0,97.82090568607424,0.0,stem
1274,0.0044262853251617,0.0227085815863095,0.0,0.2213142662580864,0.0,99.77868573374192,0.0,stem
1275,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1276,0.006809669731018,0.0367174302239294,0.0,0.0,99.64249233912156,0.0680966973101804,0.2894109635682669,stem
1277,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1278,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1279,0.0061287027579162,0.0300020986705586,0.0,0.0,0.306435137895812,0.0,99.69356486210418,stem
1280,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1281,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1282,0.0051072522982635,0.0355830933230729,0.0,0.0,99.625468164794,0.0,0.3745318352059925,stem
1283,0.003404834865509,0.0196667402444065,0.0,0.1872659176029962,0.0,99.812734082397,0.0,stem
1284,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1285,0.0030643513789581,0.0173060012183509,0.0,0.0,99.84678243105208,0.0170241743275451,0.1361933946203609,stem
1286,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1287,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1288,0.0061287027579162,0.0343702762805182,0.0,99.67654068777664,0.0510725229826353,0.2553626149131767,0.0170241743275451,hairpin loop
1289,0.0081716036772216,0.0405249161529796,0.0,0.0510725229826353,0.3575076608784474,99.59141981613892,0.0,hairpin loop
1290,0.0020429009193054,0.0122851332383873,0.0,0.0,0.0851208716377255,0.0170241743275451,99.89785495403471,hairpin loop
1291,0.0061287027579162,0.0300020986705586,0.0,99.69356486210418,0.0,0.306435137895812,0.0,hairpin loop
1292,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1293,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,hairpin loop
1294,0.0122574055158324,0.0599566367130711,0.0,0.6639427987742594,0.0170241743275451,99.3190330268982,0.0,stem
1295,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1296,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1297,0.0047667688117126,0.0314161774859767,0.0,99.67654068777664,0.0,0.3234593122233571,0.0,stem
1298,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1299,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1300,0.0473272046305754,0.1993028039603805,0.0,3.0983997276132107,0.0,96.9016002723868,0.0,stem
1301,0.0153217568947906,0.0696060768344666,0.0,0.8001361933946204,0.0170241743275451,99.18283963227783,0.0,stem
1302,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0,0.0170241743275451,multiloop
1303,0.0447735784814436,0.4052191590491898,0.0,91.91351719441607,0.0,8.086482805583929,0.0,multiloop
1304,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1305,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1306,0.0040858018386108,0.0235744594084376,0.0,99.77868573374192,0.0,0.2042900919305413,0.0170241743275451,stem
1307,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1308,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1309,0.0054477357848144,0.0280507892844257,0.0,99.72761321075927,0.0170241743275451,0.2553626149131767,0.0,interior loop & bulge
1310,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1311,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1312,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1313,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1314,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1315,0.0488593803200544,0.4078880931227923,0.0,91.9986380660538,0.0680966973101804,7.933265236636024,0.0,interior loop & bulge
1316,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1317,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1318,0.0153217568947906,0.0714967629880402,0.0,99.23391215526048,0.2213142662580864,0.5447735784814436,0.0,stem
1319,0.0003404834865509,0.0023770343515125,0.0,0.0,0.0170241743275451,99.98297582567244,0.0,stem
1320,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1321,0.010214504596527,0.0508866538817178,0.0,0.4426285325161729,99.4722505958461,0.0,0.0851208716377255,stem
1322,0.0057882192713653,0.0328172816986045,0.0,0.0,0.3404834865509022,0.0,99.65951651344908,stem
1323,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1324,0.0183861082737487,0.0766178819451251,0.0,0.902281239359891,0.0170241743275451,99.08069458631256,0.0,stem
1325,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1326,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1327,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1328,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1329,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
1330,0.0221314266258086,0.097567635845111,0.0,0.2553626149131767,0.8682328907048007,0.0,98.87640449438202,stem
1331,0.0027238678924072,0.0149293016237443,0.0,99.86380660537964,0.0,0.1361933946203609,0.0,stem
1332,0.0013619339462036,0.0081459525133389,0.0,0.0,99.93190330268982,0.0,0.0680966973101804,stem
1333,0.010214504596527,0.0517668378247362,0.0,0.0680966973101804,0.4766768811712632,0.0,99.45522642151856,stem
1334,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1335,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1336,0.0040858018386108,0.0211979273635392,0.0,0.2042900919305413,0.0,99.79570990806948,0.0,stem
1337,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1338,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1339,0.0098740211099761,0.0511909713908608,0.0,0.2042900919305413,0.306435137895812,0.0,99.48927477017364,stem
1340,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1341,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0170241743275451,0.0,0.0,stem
1342,0.0388151174668028,0.1466848647583496,0.0,2.093973442288049,0.0,97.90602655771195,0.0,hairpin loop
1343,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1344,0.0010214504596527,0.0067904941018559,0.0,0.0340483486550902,99.94892747701736,0.0170241743275451,0.0,hairpin loop
1345,0.0061287027579162,0.0342060584879576,0.0,0.0,99.64249233912156,0.0,0.3575076608784474,hairpin loop
1346,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1347,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1348,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1349,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1350,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1351,0.0061287027579162,0.0315442590427005,0.0,0.0340483486550902,99.69356486210418,0.0,0.2723867892407218,stem
1352,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
1353,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
1354,0.0817160367722165,0.7543987432250567,0.0,20.531154239019408,0.2213142662580864,79.2475314947225,0.0,stem
1355,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0,0.0170241743275451,stem
1356,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1357,0.0006809669731018,0.0044135433968046,0.0,0.0340483486550902,0.0,99.96595165134492,0.0,stem
1358,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1359,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
1360,0.0108954715696288,0.0552396864122626,0.0,0.1872659176029962,0.3745318352059925,0.0,99.438202247191,multiloop
1361,0.0006809669731018,0.0044135433968046,0.0,99.96595165134492,0.0,0.0,0.0340483486550902,multiloop
1362,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1363,0.0509022812393598,0.4199707374127302,0.0,91.48791283622744,0.0,8.512087163772557,0.0,multiloop
1364,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
1365,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
1366,0.0017024174327545,0.0105228195434318,0.0,0.0170241743275451,99.91487912836229,0.0,0.0680966973101804,stem
1367,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1368,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1369,0.0151515151515151,0.0769351610883172,0.0,0.7490636704119851,0.1191692202928158,99.1317671092952,0.0,stem
1370,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1371,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1372,0.1651344909771876,0.5481743092305027,0.0,12.58086482805584,0.0170241743275451,87.40211099761662,0.0,stem
1373,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1374,0.0074906367041198,0.0383040195515513,0.0,99.59141981613892,0.0,0.4085801838610827,0.0,interior loop & bulge
1375,0.0425604358188627,0.2192116184455403,0.0,0.0,3.5069799114742937,0.0,96.49302008852572,interior loop & bulge
1376,0.0044262853251617,0.0242002823876495,0.0,0.2383384405856316,0.0,99.76166155941438,0.0,interior loop & bulge
1377,0.0051072522982635,0.0271320557015397,0.0,99.72761321075927,0.0,0.2723867892407218,0.0,interior loop & bulge
1378,0.0010214504596527,0.0063214972509599,0.0,99.94892747701736,0.0,0.0510725229826353,0.0,interior loop & bulge
1379,0.0143003064351378,0.0660304240564422,0.0,0.7490636704119851,0.0170241743275451,99.23391215526048,0.0,stem
1380,0.2889002383384406,1.020243014894028,0.0,0.0,52.21314266258087,0.2383384405856316,47.5485188968335,stem
1381,0.0081716036772216,0.0451415406158128,0.0,99.57439564181138,0.0340483486550902,0.153217568947906,0.2383384405856316,interior loop & bulge
1382,0.0064691862444671,0.0328172816986045,0.0,0.3404834865509022,0.0,99.65951651344908,0.0,interior loop & bulge
1383,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1384,0.013619339462036,0.0696297194692413,0.0,0.0,99.23391215526048,0.1191692202928158,0.6469186244467143,stem
1385,0.0010214504596527,0.0063214972509599,0.0,0.0510725229826353,0.0,99.94892747701736,0.0,stem
1386,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1387,0.0044262853251617,0.0227085815863095,0.0,99.77868573374192,0.0,0.2213142662580864,0.0,interior loop & bulge
1388,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,99.98297582567244,0.0,interior loop & bulge
1389,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,interior loop & bulge
1390,0.1307456588355464,0.4331144524400623,0.0,0.459652706843718,7.694926796050391,0.0,91.84542049710588,interior loop & bulge
1391,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1392,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1393,0.0377936670071501,0.3052864066972219,0.0,94.62036091249576,0.0340483486550902,5.345590738849166,0.0,stem
1394,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1395,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1396,0.0606060606060606,0.3602053050188304,0.0,6.298944501191691,0.2042900919305413,93.49676540687776,0.0,stem
1397,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1398,0.0020429009193054,0.0122851332383873,0.0,0.0170241743275451,0.0851208716377255,0.0,99.89785495403471,stem
1399,0.0078311201906707,0.0379592059929535,0.0,0.0170241743275451,99.60844399046648,0.0,0.3745318352059925,stem
1400,0.0013619339462036,0.0088269194864407,0.0,0.0340483486550902,0.0340483486550902,99.93190330268982,0.0,stem
1401,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1402,0.0129383724889342,0.0607487192109238,0.0,0.0680966973101804,0.595846101464079,0.0,99.33605720122574,interior loop & bulge
1403,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
1404,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1405,0.0020429009193054,0.01162116753701,0.0,99.89785495403471,0.0,0.1021450459652706,0.0,interior loop & bulge
1406,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,interior loop & bulge
1407,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1408,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0,0.0170241743275451,interior loop & bulge
1409,0.0010214504596527,0.0063214972509599,0.0,99.94892747701736,0.0,0.0510725229826353,0.0,interior loop & bulge
1410,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,99.98297582567244,0.0,stem
1411,0.0430711610486891,0.3562048039313226,0.0,0.0,6.741573033707865,0.0,93.25842696629212,stem
1412,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1413,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1414,0.0047667688117126,0.0242002823876495,0.0,0.0,0.2383384405856316,0.0,99.76166155941438,multiloop
1415,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1416,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1417,0.2870275791624106,0.9671888881126662,0.0,0.0,39.376915219611845,0.0,60.62308478038815,stem
1418,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1419,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1420,0.0146407899216887,0.0700406646614937,0.0,99.26796050391556,0.0510725229826353,0.5447735784814436,0.1361933946203609,stem
1421,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1422,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0,0.0170241743275451,stem
1423,0.0190670752468505,0.0863641923346372,0.0,0.8852570650323459,0.1191692202928158,98.99557371467483,0.0,stem
1424,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1425,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1426,0.04153898535921,0.3037167278561685,0.0,0.0,94.58631256384066,0.0,5.413687436159346,stem
1427,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1428,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1429,0.006809669731018,0.0393055549857561,0.0,99.625468164794,0.0510725229826353,0.2894109635682669,0.0340483486550902,stem
1430,0.0017024174327545,0.0105228195434318,0.0,0.0680966973101804,0.0170241743275451,99.91487912836229,0.0,stem
1431,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1432,0.0515832482124616,0.3540320192909895,0.0,6.622403813415049,0.0170241743275451,93.3605720122574,0.0,stem
1433,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1434,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1435,0.2565543071161049,0.8861874845809798,0.0,69.59482465100443,0.0,30.405175348995574,0.0,hairpin loop
1436,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1437,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1438,0.0044262853251617,0.0242002823876495,0.0,99.76166155941438,0.0,0.2383384405856316,0.0,hairpin loop
1439,0.0003404834865509,0.0023770343515125,0.0,0.0,0.0,0.0170241743275451,99.98297582567244,hairpin loop
1440,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1441,0.0122574055158324,0.0538619056544115,0.0,0.0,99.38712972420838,0.0,0.6128702757916241,stem
1442,0.0010214504596527,0.0063214972509599,0.0,99.94892747701736,0.0,0.0510725229826353,0.0,stem
1443,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1444,0.0146407899216887,0.0810864275892153,0.0,1.0044262853251618,98.99557371467483,0.0,0.0,stem
1445,0.0003404834865509,0.0023770343515125,0.0,0.0,0.0170241743275451,99.98297582567244,0.0,stem
1446,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1447,0.0051072522982635,0.0280507892844257,0.0,0.0,99.72761321075927,0.0170241743275451,0.2553626149131767,stem
1448,0.0081716036772216,0.0413205052150587,0.0,0.0851208716377255,0.3234593122233571,0.0,99.59141981613892,stem
1449,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1450,0.0115764385427306,0.0548353155045186,0.0,99.42117807286348,0.0851208716377255,0.4937010554988082,0.0,interior loop & bulge
1451,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1452,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1453,0.0078311201906707,0.0436255811168504,0.0,0.0,0.4766768811712632,0.0,99.52332311882871,stem
1454,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1455,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,hairpin loop
1456,0.0691181477698331,0.2469870224173272,0.0,4.1028260129383725,0.0,95.89717398706162,0.0,hairpin loop
1457,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,0.0,99.98297582567244,hairpin loop
1458,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1459,0.0030643513789581,0.01653492103228,0.0,99.84678243105208,0.0,0.153217568947906,0.0,hairpin loop
1460,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1461,0.0006809669731018,0.0044135433968046,0.0,0.0,0.0340483486550902,0.0,99.96595165134492,stem
1462,0.0098740211099761,0.0553418102813947,0.0,0.1191692202928158,99.4722505958461,0.1361933946203609,0.2723867892407218,stem
1463,0.0010214504596527,0.0063214972509599,0.0,0.0510725229826353,0.0,99.94892747701736,0.0,interior loop & bulge
1464,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0,0.0170241743275451,interior loop & bulge
1465,0.0108954715696288,0.0562374299936369,0.0,99.37010554988083,0.0170241743275451,0.6128702757916241,0.0,interior loop & bulge
1466,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1467,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1468,0.0074906367041198,0.036948918390078,0.0,99.60844399046648,0.0,0.3915560095335376,0.0,stem
1469,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,multiloop
1470,0.0040858018386108,0.0242002823876495,0.0,0.2383384405856316,0.0,99.76166155941438,0.0,multiloop
1471,0.0088525706503234,0.0423092588015456,0.0,99.54034729315627,0.0,0.459652706843718,0.0,multiloop
1472,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1473,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1474,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1475,0.0040858018386108,0.0231997021473005,0.0,0.0851208716377255,0.1191692202928158,0.0,99.79570990806948,stem
1476,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1477,0.0131086142322097,0.0646311866854903,0.0,0.5788219271365339,0.1191692202928158,99.30200885257064,0.0,stem
1478,0.0003404834865509,0.0063214972509599,0.0,0.0,99.94892747701736,0.0510725229826353,0.0,stem
1479,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1480,0.0040858018386108,0.0265767306148115,0.0,99.74463738508682,0.0,0.2383384405856316,0.0170241743275451,stem
1481,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
