Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
300,0.0037232392181197,0.0195666968125122,0.0,0.1861619609059882,0.0,99.81383803909402,0.0,stem
301,0.0012410797393732,0.0075063206927915,0.0,0.0620539869686627,0.0,0.0,99.93794601303134,stem
302,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
303,0.0024821594787465,0.0181505464608168,0.0,0.0,99.82935153583618,0.0,0.1706484641638225,interior loop & bulge
304,0.0009308098045299,0.0058229531069475,0.0,0.046540490226497,0.0,99.9534595097735,0.0,stem
305,0.0018616196090598,0.0122589535762156,0.0,0.1085944771951597,0.0,99.89140552280485,0.0,stem
306,0.3035991312441824,0.982022703435911,0.0,58.29972075705864,0.0155134967421656,41.68476574619919,0.0,stem
307,0.0012410797393732,0.0075063206927915,0.0,99.93794601303134,0.0,0.0620539869686627,0.0,multiloop
308,0.0009308098045299,0.0058229531069475,0.0,0.0,99.9534595097735,0.0,0.046540490226497,multiloop
309,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,multiloop
310,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
311,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
312,0.0108594477195159,0.0486702890914324,0.0,0.542972385975799,0.0,99.4570276140242,0.0,multiloop
313,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,multiloop
314,0.0012410797393732,0.0075063206927915,0.0,0.0,0.0620539869686627,0.0,99.93794601303134,multiloop
315,0.0034129692832764,0.0189005413190446,0.0,0.0155134967421656,99.82935153583618,0.0,0.1551349674216568,stem
316,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
317,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
318,0.0724480297859137,0.5007565283996005,0.0,1.4892956872479055,7.679180887372014,0.0,90.83152342538008,stem
319,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
320,0.0031026993484331,0.0195666968125122,0.0,99.81383803909402,0.0,0.1861619609059882,0.0,multiloop
321,0.0136518771331058,0.0611441875279191,0.0,0.7136208501396215,0.0,99.28637914986038,0.0,multiloop
322,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
323,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
324,0.0043437790878063,0.0223443144229216,0.0,0.0,99.78281104560968,0.0,0.2171889543903195,stem
325,0.0077567483710828,0.0413035857962726,0.0,0.0155134967421656,0.4188644120384734,0.0,99.56562209121935,stem
326,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
327,0.0108594477195159,0.0515620181019537,0.0,0.5274588892336333,0.0310269934843313,99.44151411728204,0.0,stem
328,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
329,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
330,0.0024821594787465,0.0137710057630369,0.0,0.0,99.87589202606269,0.0,0.1241079739373254,stem
331,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
332,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
333,0.004033509152963,0.0223443144229216,0.0,0.0,99.78281104560968,0.0,0.2171889543903195,stem
334,0.0018616196090598,0.0107147837736199,0.0,0.0,99.906919019547,0.0,0.0930809804529941,stem
335,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
336,0.0043437790878063,0.0237084541298922,0.0,0.2327024511324852,0.0,99.76729754886752,0.0,interior loop & bulge
337,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
338,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
339,0.0015513496742165,0.0091331025001653,0.0,0.0,99.92243251628918,0.0,0.0775674837108284,stem
340,0.0006205398696866,0.0058229531069475,0.0,0.046540490226497,0.0,99.9534595097735,0.0,stem
341,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
342,0.0018616196090598,0.0107147837736199,0.0,0.0,99.906919019547,0.0,0.0930809804529941,stem
343,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
344,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
345,0.2617126900403351,0.9054377709941606,0.0,0.0,67.9025752404592,0.0,32.0974247595408,stem
346,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
347,0.0015513496742165,0.0091331025001653,0.0,99.92243251628918,0.0,0.0775674837108284,0.0,interior loop & bulge
348,0.3026683214396525,0.986598350441807,0.0,58.02047781569966,0.046540490226497,41.932981694073845,0.0,interior loop & bulge
349,0.0024821594787465,0.0137710057630369,0.0,99.87589202606269,0.0,0.1241079739373254,0.0,interior loop & bulge
350,0.0012410797393732,0.0075063206927915,0.0,0.0,0.0620539869686627,0.0,99.93794601303134,stem
351,0.0133416071982624,0.0666080558483603,0.0,0.0,0.7911883338504498,0.0,99.20881166614956,stem
352,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
353,0.0006205398696866,0.0040634997450664,0.0,99.96897300651568,0.0,0.0310269934843313,0.0,stem
354,0.300186161960906,0.991814694080303,0.0,44.67887061743717,0.0,55.32112938256283,0.0,hairpin loop
355,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
356,0.0024821594787465,0.0137710057630369,0.0,0.1241079739373254,0.0,99.87589202606269,0.0,hairpin loop
357,0.0170648464163822,0.0854269435521431,0.0,98.92956872479056,0.0,1.070431275209432,0.0,hairpin loop
358,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
359,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
360,0.0043437790878063,0.0263927679287518,0.0,0.0,99.7362705553832,0.0,0.2637294446168166,hairpin loop
361,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
362,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
363,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,hairpin loop
364,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
365,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
366,0.0065156686317095,0.0378888905007923,0.0,99.5966490847037,0.0,0.4033509152963078,0.0,hairpin loop
367,0.004964318957493,0.0250576271327004,0.0,0.2482159478746509,0.0,99.75178405212534,0.0,hairpin loop
368,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
369,0.0065156686317095,0.0356702429437418,0.0,0.0,99.6431895749302,0.0310269934843313,0.3257834315854793,stem
370,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
371,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
372,0.0031026993484331,0.016713986623775,0.0,99.84486503257834,0.0,0.1551349674216568,0.0,interior loop & bulge
373,0.0012410797393732,0.0075063206927915,0.0,99.93794601303134,0.0,0.0620539869686627,0.0,stem
374,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
375,0.0006205398696866,0.0043737696799097,0.0,99.96897300651568,0.0155134967421656,0.0,0.0155134967421656,stem
376,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
377,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
378,0.0034129692832764,0.019317847545525,0.0,99.82935153583618,0.0,0.0310269934843313,0.1396214706794911,stem
379,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
380,0.0015513496742165,0.0107147837736199,0.0,99.906919019547,0.0,0.0930809804529941,0.0,stem
381,0.3366428793049953,0.9144215465539892,0.0,67.0493329196401,0.0,32.95066708035991,0.0,interior loop & bulge
382,0.0003102699348433,0.0040634997450664,0.0,0.0310269934843313,0.0,99.96897300651568,0.0,stem
383,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
384,0.0127210673285758,0.0611441875279191,0.0,99.28637914986038,0.0,0.7136208501396215,0.0,stem
385,0.0080670183059261,0.0431792436794393,0.0,0.0,99.5501085944772,0.0310269934843313,0.4188644120384734,stem
386,0.0006205398696866,0.0040634997450664,0.0,0.0,99.96897300651568,0.0310269934843313,0.0,stem
387,0.0285448340055848,0.1441150013155948,0.0,2.04778156996587,0.0,97.95221843003414,0.0,stem
388,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
389,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
390,0.0823766677008997,0.5202263636241351,0.0,3.366428793049953,91.17282035370772,0.0620539869686627,5.398696866273658,stem
391,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
392,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
393,0.0130313372634191,0.0596182101560298,0.0,0.0,99.33291964008689,0.0310269934843313,0.6360533664287931,stem
394,0.0013962147067949,0.0091331025001653,0.0,0.0775674837108284,0.0,99.92243251628918,0.0,stem
395,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,stem
396,0.0034129692832764,0.0189005413190446,0.0,0.0,99.82935153583618,0.0155134967421656,0.1551349674216568,stem
397,0.0003102699348433,0.0021869022032171,0.0,0.0155134967421656,99.98448650325784,0.0,0.0,stem
398,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
399,0.004033509152963,0.0223443144229216,0.0,0.0,0.2171889543903195,0.0,99.78281104560968,stem
400,0.0003102699348433,0.0021869022032171,0.0,0.0,99.98448650325784,0.0,0.0155134967421656,stem
401,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
402,0.0034129692832764,0.0189005413190446,0.0,0.0155134967421656,99.82935153583618,0.0,0.1551349674216568,stem
403,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
404,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
405,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
406,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,multiloop
407,0.0021718895439031,0.0122589535762156,0.0,99.89140552280485,0.0,0.1085944771951597,0.0,multiloop
408,0.0031026993484331,0.0174415627850987,0.0,99.84486503257834,0.0,0.1396214706794911,0.0155134967421656,multiloop
409,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
410,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
411,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
412,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
413,0.0031026993484331,0.016713986623775,0.0,99.84486503257834,0.0,0.1551349674216568,0.0,stem
414,0.0012410797393732,0.0075063206927915,0.0,99.93794601303134,0.0,0.0620539869686627,0.0,stem
415,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
416,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0,0.0155134967421656,multiloop
417,0.2811045609680422,0.9638986940983224,0.0,61.13869066087496,0.0,38.86130933912504,0.0,multiloop
418,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
419,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
420,0.2958423828730996,0.9325207556953092,0.0,34.82780018616196,0.0,65.17219981383803,0.0,stem
421,0.3284207260316475,0.9956247991945002,0.0,0.0155134967421656,45.28389699038164,0.0,54.700589512876206,stem
422,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
423,0.0062053986968662,0.0334020770407295,0.0,0.1706484641638225,0.1396214706794911,99.6897300651567,0.0,stem
424,0.0003102699348433,0.0021869022032171,0.0,0.0155134967421656,0.0,99.98448650325784,0.0,hairpin loop
425,0.0003102699348433,0.0021869022032171,0.0,0.0155134967421656,0.0,99.98448650325784,0.0,hairpin loop
426,0.0372323921811976,0.1533303534101687,0.0,97.85913744958114,0.0620539869686627,2.0788085634502016,0.0,hairpin loop
427,0.0012410797393732,0.0075063206927915,0.0,99.93794601303134,0.0,0.0620539869686627,0.0,hairpin loop
428,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,hairpin loop
429,0.0043437790878063,0.0223443144229216,0.0,0.0,99.78281104560968,0.0,0.2171889543903195,stem
430,0.0006205398696866,0.0043737696799097,0.0,99.96897300651568,0.0155134967421656,0.0155134967421656,0.0,stem
431,0.0003102699348433,0.0021869022032171,0.0,0.0,0.0,99.98448650325784,0.0155134967421656,stem
432,0.008997828110456,0.0439521546101601,0.0,0.0,0.4809183990071362,0.0,99.51908160099286,stem
433,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
434,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
435,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
436,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
437,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
438,0.0009308098045299,0.0058229531069475,0.0,99.9534595097735,0.0,0.046540490226497,0.0,stem
439,0.0071362085013962,0.0377126518895516,0.0,0.1861619609059882,0.1706484641638225,0.0,99.6431895749302,stem
440,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
441,0.2972385975798945,0.9786619721269252,0.0,41.01768538628607,0.0155134967421656,58.966801116971766,0.0,interior loop & bulge
442,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
443,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
444,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
445,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,multiloop
446,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
447,0.0012410797393732,0.0075063206927915,0.0,99.93794601303134,0.0620539869686627,0.0,0.0,multiloop
448,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
449,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
450,0.0043437790878063,0.0223443144229216,0.0,0.0,0.2171889543903195,0.0,99.78281104560968,multiloop
451,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
452,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
453,0.0015513496742165,0.0107147837736199,0.0,0.0,0.0930809804529941,0.0,99.906919019547,multiloop
454,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
455,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
456,0.0065156686317095,0.0341494146609374,0.0,0.0,0.3568104250698107,0.0,99.6431895749302,multiloop
457,0.0009308098045299,0.006250332489846,0.0,99.9534595097735,0.0155134967421656,0.0,0.0310269934843313,multiloop
458,0.0009308098045299,0.006250332489846,0.0,99.9534595097735,0.0155134967421656,0.0310269934843313,0.0,multiloop
459,0.0421967111386906,0.3120044193456205,0.0,0.0,94.38411417933602,0.0,5.615885820663977,stem
460,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
461,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
462,0.0046540490226497,0.0263927679287518,0.0,99.7362705553832,0.0,0.2637294446168166,0.0,interior loop & bulge
463,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
464,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
465,0.0195470058951287,0.0871641327936542,0.0,0.046540490226497,1.0083772882407696,0.0,98.94508222153272,stem
466,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
467,0.0021718895439031,0.0122589535762156,0.0,99.89140552280485,0.0,0.1085944771951597,0.0,hairpin loop
468,0.315079118833385,0.990264775158271,0.0,0.0,44.19795221843004,0.0,55.80204778156996,hairpin loop
469,0.0037232392181197,0.0203370663755969,0.0,0.0155134967421656,99.81383803909402,0.1706484641638225,0.0,hairpin loop
470,0.0003102699348433,0.0021869022032171,0.0,0.0,0.0155134967421656,0.0,99.98448650325784,hairpin loop
471,0.0451442755197021,0.1657724102407823,0.0,2.404591995035681,0.0155134967421656,97.57989450822215,0.0,hairpin loop
472,0.004964318957493,0.0250576271327004,0.0,0.0,99.75178405212534,0.0,0.2482159478746509,hairpin loop
473,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
474,0.0034129692832764,0.0189005413190446,0.0,99.82935153583618,0.0,0.1551349674216568,0.0155134967421656,hairpin loop
475,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
476,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
477,0.0134967421656841,0.0622463613510679,0.0,0.0,99.2708656531182,0.0,0.7291343468817871,stem
478,0.0068259385665529,0.0354051452351266,0.0,99.62767607818802,0.0,0.3723239218119764,0.0,interior loop & bulge
479,0.0012410797393732,0.008009751114423,0.0,99.93794601303134,0.0155134967421656,0.046540490226497,0.0,interior loop & bulge
480,0.0080670183059261,0.0388375451590765,0.0,0.0,99.5966490847037,0.0155134967421656,0.3878374185541421,stem
481,0.0006205398696866,0.0040634997450664,0.0,0.0310269934843313,0.0,99.96897300651568,0.0,stem
482,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
483,0.008997828110456,0.0425239574152136,0.0,99.5501085944772,0.0,0.4343779087806391,0.0155134967421656,multiloop
484,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
485,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
486,0.0031026993484331,0.0180811769731865,0.0,0.046540490226497,0.1085944771951597,0.0,99.84486503257834,stem
487,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
488,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
489,0.0027924294135898,0.0166387282850424,0.0,99.8603785293205,0.0620539869686627,0.0775674837108284,0.0,stem
490,0.0096183679801427,0.0463248643573111,0.0,0.0,99.48805460750852,0.0,0.5119453924914675,stem
491,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
492,0.0145826869376357,0.0687619969709593,0.0,0.8222153273347812,0.0,99.1777846726652,0.0,hairpin loop
493,0.0003102699348433,0.0021869022032171,0.0,0.0155134967421656,0.0,99.98448650325784,0.0,hairpin loop
494,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
495,0.0093080980452994,0.0427550287525292,0.0,0.0,99.53459509773504,0.0,0.4654049022649705,stem
496,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
497,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
498,0.0127210673285758,0.0600371128627693,0.0,0.6981073533974558,0.0,99.30189264660254,0.0,stem
499,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
500,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
501,0.0058951287620229,0.0290241585653199,0.0,99.70524356189884,0.0,0.294756438101148,0.0,multiloop
502,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
503,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
504,0.1357430964939497,0.6147594222724595,0.0,14.660254421346572,0.1241079739373254,85.2156376047161,0.0,multiloop
505,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
506,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0155134967421656,0.0,multiloop
507,0.0058951287620229,0.0328839151971113,0.0,99.65870307167236,0.0,0.3412969283276451,0.0,multiloop
508,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
509,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
510,0.0111697176543592,0.0520189103905693,0.0,0.5584858827179646,0.0155134967421656,99.42600062053988,0.0,stem
511,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
512,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
513,0.0027924294135898,0.0152549733147439,0.0,99.8603785293205,0.0,0.1396214706794911,0.0,interior loop & bulge
514,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
515,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
516,0.0412659013341607,0.1928880298819571,0.0,2.575240459199504,0.1706484641638225,97.2385975798945,0.0155134967421656,stem
517,0.0052745888923363,0.0263927679287518,0.0,0.0,0.2637294446168166,0.0,99.7362705553832,stem
518,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
519,0.0031026993484331,0.0174415627850987,0.0,99.84486503257834,0.0155134967421656,0.1396214706794911,0.0,hairpin loop
520,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
521,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
522,0.0102389078498293,0.0475008860112246,0.0,0.0,0.5274588892336333,0.0,99.47254111076636,stem
523,0.0003102699348433,0.0021869022032171,0.0,99.98448650325784,0.0,0.0,0.0155134967421656,stem
524,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
525,0.2807942910331988,0.968598871965169,0.0,60.394042817251005,0.0,39.60595718274899,0.0,interior loop & bulge
526,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
527,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
528,0.0105491777846726,0.0533567954364266,0.0,0.1551349674216568,0.3878374185541421,0.0,99.4570276140242,stem
529,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
530,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
531,0.0282345640707415,0.1203305093182972,0.0,98.4176233322991,0.046540490226497,1.5358361774744027,0.0,multiloop
532,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
533,0.0006205398696866,0.0040634997450664,0.0,99.96897300651568,0.0,0.0310269934843313,0.0,multiloop
534,0.0186161960905988,0.0963818262948442,0.0,98.75892026062677,0.0,1.2410797393732549,0.0,multiloop
535,0.0012410797393732,0.0075063206927915,0.0,0.0620539869686627,0.0,0.0,99.93794601303134,multiloop
536,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
537,0.0058951287620229,0.0337943759063366,0.0,0.0155134967421656,99.65870307167236,0.0,0.3257834315854793,stem
538,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
539,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
540,0.3040645361464474,0.9831934227758528,0.0,42.38287309959665,0.0,57.61712690040335,0.0,stem
541,0.0003102699348433,0.0021869022032171,0.0,0.0,0.0155134967421656,99.98448650325784,0.0,stem
542,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
543,0.0052745888923363,0.0317769487118479,0.0,0.0,99.6897300651567,0.0310269934843313,0.2792429413589823,stem
544,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
545,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
546,0.0052745888923363,0.0263927679287518,0.0,99.7362705553832,0.0,0.2637294446168166,0.0,hairpin loop
547,0.0074464784362395,0.0403380295972035,0.0,0.0,99.56562209121935,0.0,0.4343779087806391,hairpin loop
548,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
549,0.0037232392181197,0.0209641396939291,0.0,99.79832454235184,0.0,0.2016754576481539,0.0,hairpin loop
550,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
551,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
552,0.0031026993484331,0.016713986623775,0.0,0.0,99.84486503257834,0.0,0.1551349674216568,stem
553,0.0133416071982624,0.0662333514182962,0.0,0.1396214706794911,0.5739993794601302,0.0,99.28637914986038,stem
554,0.0003102699348433,0.0021869022032171,0.0,0.0155134967421656,99.98448650325784,0.0,0.0,stem
555,0.0600372323921812,0.2170159568045882,0.0,3.27334781259696,0.0775674837108284,96.6490847036922,0.0,stem
556,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
557,0.0009308098045299,0.0075063206927915,0.0,99.93794601303134,0.0,0.0620539869686627,0.0,stem
558,0.004033509152963,0.0237084541298922,0.0,99.76729754886752,0.0,0.2327024511324852,0.0,multiloop
559,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
560,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
561,0.3163201985727583,0.951617903793105,0.0,0.0,37.12379770400248,0.0,62.87620229599752,stem
562,0.0563139931740614,0.7439485724766018,0.0,0.0,78.87061743717034,0.0,21.12938256282966,stem
563,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
564,0.004964318957493,0.0250576271327004,0.0,99.75178405212534,0.0,0.2482159478746509,0.0,stem
565,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
566,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
567,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
568,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
569,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
570,0.0018616196090598,0.0113198310168545,0.0,99.906919019547,0.0155134967421656,0.0775674837108284,0.0,multiloop
571,0.0009308098045299,0.0058229531069475,0.0,0.046540490226497,0.0,99.9534595097735,0.0,multiloop
572,0.0158237666770089,0.0813479862684193,0.0,0.0,98.99162271175923,0.0,1.0083772882407696,stem
573,0.0133416071982624,0.0666080558483603,0.0,0.0,99.20881166614956,0.0,0.7911883338504498,stem
574,0.0015513496742165,0.0098862444443591,0.0,0.0310269934843313,0.046540490226497,0.0,99.92243251628918,stem
575,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
576,0.0214086255041886,0.0963896140917756,0.0,0.8997828110456096,0.2171889543903195,0.0,98.88302823456408,stem
577,0.0009308098045299,0.006250332489846,0.0,99.9534595097735,0.0155134967421656,0.0310269934843313,0.0,hairpin loop
578,0.0012410797393732,0.0075063206927915,0.0,0.0,99.93794601303134,0.0,0.0620539869686627,hairpin loop
579,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
580,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
581,0.0006205398696866,0.0040634997450664,0.0,0.0310269934843313,0.0,99.96897300651568,0.0,stem
