Begin_position,End_position,Mutability,Shannon_entropy,Gap_percentage
799,828,1.6693037974683533,5.727586575072227,0.063291139240506
800,829,1.6700949367088596,5.741358987350123,0.0791139240506325
801,830,1.6704113924050623,5.743582330289722,0.094936708860759
819,848,1.6705696202531635,5.6824404328306874,0.379746835443036
2117,2146,1.6707278481012644,6.478865913882852,10.395569620253168
132,161,1.6732594936708851,5.7729607174733975,5.775316455696204
1519,1548,1.67389240506329,5.665874890242011,6.930379746835445
1520,1549,1.67389240506329,5.665874890242011,6.930379746835445
209,238,1.6776898734177206,5.7562318267713275,0.0
499,528,1.6778481012658217,6.231542824663236,0.0
210,239,1.6780063291139231,5.760367325374283,0.0
1169,1198,1.6789556962025303,5.989304628198458,4.6202531645569636
1168,1197,1.6795886075949353,5.9934401268014135,4.6202531645569636
450,479,1.6799050632911385,5.825431061992814,0.0
504,533,1.684651898734176,6.265557716421859,0.0
1908,1937,1.686867088607594,5.650497717520419,0.0
20,49,1.6879746835443026,6.499388891648559,27.721518987341796
453,482,1.6879746835443028,5.712579616203008,0.0
19,48,1.6886075949367076,6.503519085284238,28.876582278481038
16,45,1.6887658227848088,6.507529517419711,30.03164556962028
131,160,1.689398734177214,5.8407673425998725,5.775316455696204
818,847,1.6905063291139228,5.771120402456913,0.3639240506329095
2118,2147,1.6906645569620238,6.567545883509078,11.550632911392409
130,159,1.6909810126582268,5.845807080963487,5.775316455696204
817,846,1.691772151898733,5.7797957582031545,0.348101265822783
221,250,1.6943037974683526,5.7706844523201255,6.930379746835445
220,249,1.6943037974683528,5.770684452320125,5.775316455696204
18,47,1.6982594936708848,6.552268083789181,30.03164556962028
448,477,1.698575949367088,5.9070443805082435,0.0
449,478,1.698575949367088,5.9070443805082435,0.0
451,480,1.6990506329113915,5.756515843065019,0.0
17,46,1.6992088607594924,6.558193605427111,30.03164556962028
1000,1029,1.7003164556962003,6.622774669609219,35.12658227848104
1011,1040,1.7034810126582256,6.632963011586643,31.66139240506331
222,251,1.7044303797468339,5.813881273857551,8.085443037974686
189,218,1.7055379746835433,6.194114282305364,10.395569620253168
501,530,1.7058544303797456,6.358258221056238,0.0
500,529,1.7058544303797458,6.358258221056238,0.0
1907,1936,1.707120253164556,5.741403682358776,0.0
460,489,1.7096518987341758,5.62317936240235,0.0
452,481,1.7101265822784801,5.809524222265481,0.0
1010,1039,1.7237341772151875,6.722657090567293,32.81645569620255
1009,1038,1.7237341772151875,6.7214478569821186,33.971518987341796
917,946,1.724683544303796,6.002461853420005,15.49050632911392
918,947,1.724683544303796,6.002461853420005,15.49050632911392
188,217,1.725791139240505,6.285020247143721,11.550632911392409
1906,1935,1.7287974683544294,5.8415890279339395,0.0
442,471,1.7373417721518976,6.237361441985435,0.0
443,472,1.7389240506329104,6.2460367977316755,0.0
187,216,1.7428797468354418,6.358924101516982,12.70569620253165
2234,2263,1.7436708860759478,6.586553787698666,84.31962025316456
1939,1968,1.7452531645569607,6.365237630451846,1.1550632911392409
936,965,1.7463607594936694,6.2426637399726586,10.870253164556955
934,963,1.7463607594936696,6.2426637399726586,10.870253164556956
933,962,1.7495253164556948,6.26112613916304,10.870253164556956
440,469,1.7501582278481003,6.299362701354554,0.0
441,470,1.7504746835443028,6.301588696566685,0.0
430,459,1.7525316455696194,6.424251753519497,0.0
431,460,1.7544303797468346,6.435153104477869,0.0
1940,1969,1.754746835443037,6.404304258353593,1.1550632911392409
1941,1970,1.7552215189873406,6.415853327691892,1.1550632911392409
1944,1973,1.7552215189873406,6.410749451561783,1.1550632911392409
1942,1971,1.7552215189873406,6.4128420381620055,1.1550632911392409
1943,1972,1.7552215189873408,6.410749451561783,1.1550632911392409
1596,1625,1.7569620253164546,5.996182224177477,0.0
432,461,1.7569620253164546,6.443180808924969,0.0
1594,1623,1.7579113924050622,6.002107745815409,0.0
1595,1624,1.7579113924050622,6.002107745815409,0.0
444,473,1.7594936708860751,6.336741864634568,0.0
935,964,1.7666139240506313,6.333567052538483,10.870253164556956
1591,1620,1.767088607594936,6.046497290106974,0.0
1592,1621,1.767088607594936,6.046497290106974,0.0
439,468,1.7675632911392392,6.373830966588275,0.0
932,961,1.7697784810126567,6.352029451728865,10.870253164556956
1951,1980,1.7732594936708852,6.394939872807521,1.1550632911392409
1593,1622,1.7762658227848092,6.084394875744869,0.0
481,510,1.7808544303797456,5.8255011023043854,0.0
1952,1981,1.788132911392404,6.455910037918207,1.1550632911392409
931,960,1.7900316455696186,6.44293276429469,10.870253164556956
422,451,1.79256329113924,6.495983642660448,0.0
421,450,1.79256329113924,6.495983642660448,0.0
423,452,1.794462025316455,6.502022283884564,0.0
133,162,1.7974683544303787,6.152480213688238,5.775316455696204
135,164,1.8003164556962012,6.170917510807143,5.775316455696204
482,511,1.8004746835443026,5.897258676167191,0.0
919,948,1.805696202531644,6.424533639129573,15.490506329113918
1953,1982,1.8093354430379736,6.549849007651694,1.1550632911392409
920,949,1.8177215189873406,6.47986067468551,15.490506329113918
437,466,1.8191455696202523,6.526618809726575,0.0
134,163,1.8202531645569608,6.259597480433368,5.775316455696204
483,512,1.8207278481012645,5.988164641005548,0.0
632,661,1.8314873417721504,6.122929454835899,0.0
489,518,1.8346518987341753,6.056157822164134,0.0
488,517,1.8346518987341756,6.056157822164135,0.0
921,950,1.8379746835443023,6.570763987251334,15.490506329113918
436,465,1.8390822784810115,6.615298779352802,0.0
438,467,1.8400316455696193,6.621654968200611,0.0
486,515,1.8416139240506313,6.090018361909754,0.0
485,514,1.8416139240506313,6.090018361909754,0.0
484,513,1.8416139240506315,6.088812255470767,0.0
631,660,1.8549050632911375,6.230810988398367,0.0
487,516,1.8564873417721504,6.151872409670178,0.0
604,633,1.867721518987341,6.441812522887565,0.0
1039,1068,1.868670886075948,7.107930293798948,0.31645569620253
605,634,1.8686708860759487,6.44945046417778,0.0
606,635,1.8686708860759487,6.44945046417778,0.0
1643,1672,1.8697784810126572,6.214704936634035,2.3101265822784818
1642,1671,1.8697784810126572,6.214704936634035,2.3101265822784818
628,657,1.8719936708860745,6.3801128360238755,0.0
629,658,1.8732594936708846,6.388973169734523,0.0
607,636,1.8838607594936703,6.5111825171159134,0.0
136,165,1.8860759493670876,6.621771109231372,5.775316455696204
139,168,1.889873417721518,6.637547175599291,5.775316455696204
1644,1673,1.8900316455696191,6.305610901472392,2.3101265822784818
630,659,1.8935126582278465,6.479876482300348,0.0
610,639,1.894620253164556,6.58119939296563,0.0
137,166,1.906645569620252,6.714900417009328,6.930379746835445
138,167,1.9079113924050621,6.725397120369349,6.930379746835445
1032,1061,1.9143987341772137,7.070413597981882,7.357594936708853
611,640,1.915506329113923,6.675597188867312,0.0
1035,1064,1.9216772151898718,7.304187566284561,3.8449367088607613
1041,1070,1.9224683544303784,7.36150081536987,0.284810126582277
1926,1955,1.9224683544303787,6.687149615758468,0.0
1040,1069,1.922784810126581,7.363726810582,0.3006329113924035
1928,1957,1.9246835443037966,6.698039263815567,0.0
1929,1958,1.9253164556962017,6.703964785453499,0.0
11,40,1.9299050632911376,7.284534001863163,26.566455696202553
624,653,1.934335443037973,6.6656844859604325,0.0
1031,1060,1.9349683544303782,7.162333672174663,8.52848101265822
623,652,1.9356012658227832,6.670940724135657,0.0
2235,2264,1.936708860759492,7.345100348752684,106.0126582278481
627,656,1.9390822784810111,6.6875274912604645,0.0
1509,1538,1.9393987341772136,6.417351369480858,6.930379746835445
1034,1063,1.9422468354430364,7.396107640477343,5.015822784810119
1033,1062,1.9428797468354415,7.39934505622405,6.186708860759486
1016,1045,1.944620253164555,7.244002644149552,25.886075949367097
1017,1046,1.9449367088607574,7.246225950541836,24.731012658227854
1927,1956,1.9458860759493661,6.79298310090956,0.0
12,41,1.950474683544302,7.377663309641118,27.721518987341796
15,44,1.9504746835443023,7.3778495632639745,30.03164556962028
1030,1059,1.9555379746835426,7.254253746367445,9.699367088607588
626,655,1.9571202531645555,6.765005672566981,0.0
625,654,1.9571202531645555,6.765005672566981,0.0
1147,1176,1.9593354430379735,6.882770491892256,0.0
1508,1537,1.9596518987341756,6.508257334319216,6.930379746835445
1507,1536,1.9607594936708845,6.521844156858833,6.930379746835445
180,209,1.9617088607594924,6.928801670945562,12.70569620253165
179,208,1.9617088607594924,6.928801670945562,12.70569620253165
1015,1044,1.9623417721518968,7.33146964439877,27.04113924050634
13,42,1.9710443037974665,7.470978871041931,28.876582278481038
14,43,1.9710443037974668,7.470978871041932,30.03164556962028
1148,1177,1.97642405063291,6.954987699551833,0.0
814,843,1.979113924050632,6.595612619259284,0.3006329113924035
1149,1178,1.979905063291138,6.96927826904292,0.0
1014,1043,1.9860759493670865,7.436829729783676,28.196202531645582
802,831,1.9865506329113913,6.663913055999998,0.1107594936708855
803,832,1.9868670886075939,6.666139051212129,0.126582278481012
185,214,2.0006329113924037,7.166339217540448,12.70569620253165
186,215,2.0006329113924037,7.166339217540448,12.70569620253165
815,844,2.005379746835442,6.707511639820423,0.31645569620253
1013,1042,2.006329113924049,7.526523808764327,29.351265822784825
804,833,2.0074367088607583,6.759268358990084,0.1424050632911385
470,499,2.0075949367088595,6.338646322889321,0.0
184,213,2.0101265822784797,7.20641995479662,12.70569620253165
469,498,2.011075949367087,6.357109119770626,0.0
622,651,2.0150316455696187,6.9025963052170765,0.0
1163,1192,2.018354430379745,7.054050018309991,4.6202531645569636
1167,1196,2.0193037974683525,7.04508083093672,4.6202531645569636
468,497,2.019303797468353,6.398380269058409,0.0
1012,1041,2.0199367088607576,7.58315732965001,30.506329113924068
445,474,2.023101265822784,7.078435763920104,0.0
805,834,2.0256329113924036,6.840667274620011,0.158227848101265
816,845,2.0259493670886064,6.800640947598378,0.3322784810126565
807,836,2.0265822784810115,6.847342571858767,0.189873417721518
471,500,2.0275316455696193,6.427326292515548,0.0
464,493,2.0341772151898723,6.494335675759129,0.0
465,494,2.0344936708860746,6.4965590186987265,0.0
1162,1191,2.0373417721518976,7.137318041858133,4.6202531645569636
1166,1195,2.0386075949367077,7.130061274137145,4.6202531645569636
1164,1193,2.0392405063291124,7.146981080425016,4.6202531645569636
467,496,2.0401898734177197,6.493416427532445,0.0
466,495,2.04018987341772,6.493416427532445,0.0
1947,1976,2.040348101265822,7.223189856743828,1.1550632911392409
477,506,2.0406645569620245,6.466124232643241,0.0
806,835,2.046202531645568,6.933796582397966,0.1740506329113915
446,475,2.0473101265822775,7.199198992051382,0.0
1028,1057,2.0476265822784794,7.740866969907446,12.025316455696196
447,476,2.04762658227848,7.200213101405805,0.0
1029,1058,2.047943037974682,7.746206324027817,10.870253164556955
1165,1194,2.0503164556962012,7.184232651345518,4.6202531645569636
462,491,2.0534810126582266,6.584246870667747,0.0
463,492,2.0556962025316445,6.585159605183822,0.0
461,490,2.056012658227847,6.592274575114848,0.0
478,507,2.0572784810126574,6.55511382871503,0.0
1946,1975,2.0606012658227835,7.314095821582185,1.1550632911392409
476,505,2.061234177215189,6.558044306836022,0.0
475,504,2.0639240506329104,6.58286183176533,0.0
474,503,2.0658227848101256,6.597578128625776,0.0
479,508,2.068987341772151,6.610442313752985,0.0
429,458,2.0773734177215184,7.395309113552661,0.0
1945,1974,2.081645569620252,7.418761686590252,1.1550632911392409
473,502,2.086708860759493,6.690509190740801,0.0
480,509,2.0879746835443025,6.694278975208014,0.0
472,501,2.087974683544303,6.697275043096218,0.0
424,453,2.0922468354430372,7.462768983512003,0.0
428,457,2.097626582278481,7.486215078391017,0.0
425,454,2.0988924050632907,7.493927395874506,0.0
426,455,2.0988924050632907,7.493927395874506,0.0
427,456,2.104905063291139,7.508814353569136,0.0
2236,2265,2.1243670886075936,8.102467943275904,127.70569620253166
1949,1978,2.155063291139239,7.773468163230233,1.1550632911392409
1948,1977,2.155063291139239,7.773468163230233,1.1550632911392409
1950,1979,2.155696202531644,7.777603661833188,1.1550632911392409
1037,1066,2.179272151898733,8.0914782400141,1.5031645569620224
1038,1067,2.179272151898733,8.092687473599275,0.3322784810126565
608,637,2.197943037974683,7.436752458476653,0.0
609,638,2.197943037974683,7.4367524584766524,0.0
1036,1065,2.199208860759492,8.179262815603927,2.674050632911394
1021,1050,2.199367088607593,7.958186063545156,20.110759493670884
1020,1049,2.2174050632911375,8.038864988372918,21.265822784810126
140,169,2.2229430379746824,7.679617527447504,4.6202531645569636
141,170,2.229588607594936,7.714282828303104,3.4651898734177227
1019,1048,2.237341772151897,8.126333108266541,22.42088607594937
1018,1047,2.2395569620253144,8.137552885343121,23.57594936708861
613,642,2.246518987341771,7.599009539201673,0.0
612,641,2.2612341772151887,7.66324017237188,0.0
614,643,2.281012658227847,7.737928341016875,0.0
615,644,2.2838607594936695,7.754163528587352,0.0
1023,1052,2.284177215189872,8.431413609305437,17.8006329113924
1026,1055,2.286392405063289,8.31140435558495,14.335443037974677
1025,1054,2.2867088607594916,8.312418428392059,15.490506329113918
620,649,2.2867088607594925,7.75558777913039,0.0
1022,1051,2.2876582278481,8.448637572017224,18.95569620253164
143,172,2.289556962025315,8.056218630144372,1.1550632911392409
616,645,2.295569620253163,7.80400932232573,0.0
1150,1179,2.2957278481012646,7.93844569346257,0.0
617,646,2.295886075949366,7.806232665265329,0.0
618,647,2.295886075949366,7.806232665265329,0.0
812,841,2.296202531645568,7.567195221509437,0.2689873417721505
813,842,2.2965189873417704,7.569418564449036,0.284810126582277
178,207,2.3003164556962012,7.916624030559857,12.70569620253165
145,174,2.306645569620252,8.13032160599155,1.1550632911392409
619,648,2.3069620253164542,7.846493743968747,0.0
621,650,2.3069620253164547,7.846493743968747,0.0
1024,1053,2.307911392405061,8.40802996126677,16.64556962025316
144,173,2.308544303797467,8.138973186525133,1.1550632911392409
810,839,2.3107594936708846,7.630734624670276,0.2373417721518975
142,171,2.310759493670885,8.153042158536294,2.3101265822784818
1151,1180,2.316930379746834,8.035269221854493,1.1550632911392409
147,176,2.3183544303797454,8.178302185622886,1.1550632911392409
811,840,2.319303797468353,7.666865162732531,0.253164556962024
1161,1190,2.3224683544303786,8.020341926861288,4.6202531645569636
146,175,2.328164556962024,8.225265443085544,1.1550632911392409
808,837,2.330379746835442,7.717191251356904,0.2056962025316445
809,838,2.3306962025316444,7.719414594296502,0.221518987341771
2237,2266,2.3321202531645553,8.947979274509319,149.3987341772152
1159,1188,2.33639240506329,8.082918396140235,4.6202531645569636
1152,1181,2.3371835443037963,8.126603128529712,2.3101265822784818
1153,1182,2.3450949367088594,8.16489271100651,3.4651898734177227
1155,1184,2.3463607594936695,8.173472169693436,4.6202531645569636
1160,1189,2.3471518987341757,8.12913597979376,4.6202531645569636
1154,1183,2.366297468354429,8.262152139319662,4.6202531645569636
1027,1056,2.3713607594936685,8.740718295046733,13.180379746835436
1158,1187,2.3773734177215173,8.311962812274585,4.6202531645569636
1157,1186,2.3786392405063275,8.319590141940868,4.6202531645569636
1156,1185,2.37895569620253,8.321816137152998,4.6202531645569636
2238,2267,2.5245253164556947,9.702501998596233,171.09177215189874
176,205,2.5821202531645553,8.676561489753611,12.70569620253165
172,201,2.6023734177215174,8.767462957778601,12.70569620253165
174,203,2.6026898734177197,8.76968895299073,12.70569620253165
175,204,2.6036392405063276,8.771505326847606,12.70569620253165
173,202,2.6226265822784796,8.858368922616958,12.70569620253165
177,206,2.623575949367087,8.859763351185546,12.70569620253165
148,177,2.6302215189873404,9.08558661962227,1.1550632911392409
171,200,2.6439873417721507,8.96235457496565,12.70569620253165
170,199,2.670886075949366,9.087925840659606,12.70569620253165
2239,2268,2.731803797468353,10.543890515376269,192.78481012658227
166,195,2.744936708860759,9.183201715468387,11.550632911392409
164,193,2.7936708860759496,9.4657911371168,9.240506329113927
163,192,2.7962025316455694,9.482002439023573,8.085443037974686
165,194,2.813607594936709,9.554471106743026,10.395569620253168
157,186,2.8696202531645563,9.617608317384397,1.1550632911392409
159,188,2.8696202531645567,9.617608317384397,3.4651898734177227
158,187,2.8696202531645567,9.617608317384397,2.3101265822784818
154,183,2.8799050632911385,9.591572855081642,1.1550632911392409
160,189,2.8830696202531643,9.694951915953142,4.6202531645569636
161,190,2.885284810126582,9.708060470508343,5.775316455696204
156,185,2.894778481012658,9.652656882970716,1.1550632911392409
155,184,2.9001582278481006,9.683492929274424,1.1550632911392409
162,191,2.9017405063291135,9.779299635612276,6.930379746835445
2240,2269,2.9156645569620236,11.288160078345975,214.4778481012658
150,179,2.9485759493670876,9.982503014398208,1.1550632911392409
152,181,2.958069620253164,10.04689085319535,1.1550632911392409
151,180,2.9596518987341764,10.056183499518276,1.1550632911392409
153,182,2.9631329113924045,10.067060312438048,1.1550632911392409
149,178,2.9688291139240492,10.073408979236564,1.1550632911392409
169,198,3.003955696202531,10.129996192507821,12.70569620253165
167,196,3.059651898734177,10.158196638850496,11.550632911392409
168,197,3.079272151898734,10.243052549660712,12.70569620253165
2241,2270,3.1218354430379733,12.124015786646696,236.17088607594934
2242,2271,3.328164556962024,12.958814714306317,257.8639240506329
2243,2272,3.523417721518986,13.74511320546499,279.5569620253164
2244,2273,3.9318037974683535,15.266602239331744,301.24999999999994
2245,2274,4.32009493670886,16.68115117640122,322.9430379746835
2246,2275,4.488449367088608,17.42523041109928,346.1550632911392
2247,2276,4.659018987341772,18.20053502412979,369.382911392405
2248,2277,4.815348101265823,18.889677067134663,392.6107594936708
2249,2278,5.008227848101265,19.76048501374159,415.886075949367
2250,2279,5.177848101265822,20.488170862045706,439.52531645569616
2251,2280,5.28876582278481,21.0454113963697,463.1645569620253
2252,2281,5.468512658227848,21.83060805061271,486.8670886075949
2253,2282,5.677215189873417,22.752525096706613,510.5696202531645
2254,2283,5.840189873417721,23.4406347543589,534.2721518987341
2256,2285,5.895569620253163,24.143676100030024,581.6772151898733
2255,2284,6.02879746835443,24.264669853450943,557.9746835443037
2257,2286,6.088607594936707,24.982667514194343,605.4272151898733
2258,2287,6.288607594936707,25.859882822825046,629.1772151898733
2266,2295,6.44493670886076,27.020276807139737,696.2658227848099
2267,2296,6.448892405063292,27.040953991943987,699.5094936708858
2264,2293,6.449367088607595,27.005652311739905,689.9525316455693
2259,2288,6.454905063291138,26.57178231431973,652.9905063291138
2265,2294,6.456329113924051,27.065404073269544,693.1012658227845
2275,2304,6.492879746835444,27.301497834998077,732.8006329113924
2262,2291,6.641613924050631,27.475580076542133,682.9905063291137
2261,2290,6.64272151898734,27.437008989714474,679.7784810126581
2260,2289,6.644620253164555,27.407012317539944,676.8037974683543
2263,2292,6.670886075949366,27.64206266133532,686.8037974683542
2274,2303,6.6770569620253175,27.933782557988145,727.9588607594936
2268,2297,6.69367088607595,27.848628562420274,703.0854430379744
2269,2298,6.704430379746837,27.901490927742113,706.6930379746832
2270,2299,6.716613924050634,27.9455354498818,710.3639240506326
2271,2300,6.744303797468357,28.06965865042826,714.4145569620251
2272,2301,6.763924050632913,28.127170576762218,718.4968354430379
2276,2305,6.767246835443039,28.164863066079626,736.1392405063291
2277,2306,6.799050632911394,28.154626961680908,739.5094936708862
2273,2302,6.864240506329116,28.605747986082555,723.1170886075948
2278,2307,6.951740506329115,28.571616625565298,742.9113924050633
2279,2308,7.0248417721519,28.889380057137167,746.2816455696203
2280,2309,7.083386075949368,29.04260144006909,749.3196202531647
2281,2310,7.352848101265823,30.023163996355688,752.4050632911394
2282,2311,7.389082278481013,30.077911445385922,755.474683544304
2283,2312,7.405537974683544,30.020957018938763,758.6550632911394
