Begin_position,End_position,Mutability,Shannon_entropy,Gap_percentage
2088,2117,0.6788706174371697,2.2595091876717266,0.0
2089,2118,0.6798014272416997,2.264578790426825,0.0
2090,2119,0.6798014272416997,2.264578790426825,0.0
2091,2120,0.6798014272416997,2.264578790426825,0.0
2092,2121,0.6977970834626118,2.3386524422049004,0.0
2093,2122,0.6977970834626118,2.3386524422049004,0.0
2094,2123,0.6977970834626118,2.3386524422049004,0.0
2095,2124,0.40102389078498224,1.4495190836307037,0.0
2096,2125,0.40195470058951216,1.4526492737860464,0.0
2097,2126,0.40195470058951216,1.4526492737860464,0.0
2098,2127,0.4059882097424752,1.4754891072203686,0.0
2099,2128,0.42274278622401407,1.5496352171938343,0.0
2100,2129,0.42956872479056696,1.5853571649819937,0.0
2101,2130,0.7323921811976412,2.5684102960515487,0.0
2102,2131,0.7455786534284818,2.629914289775419,0.0
2103,2132,0.7443375736891086,2.6241530351268048,0.0
2104,2133,0.7499224325162882,2.6492360914092643,0.0
2105,2134,0.7399937946013022,2.6019082785662526,0.0
2106,2135,0.44042817251008304,1.6357155427881414,0.0
2107,2136,0.43143034439962685,1.5885810412233623,0.0
2108,2137,0.43174061433447014,1.590767908700055,0.0
2109,2138,0.45097735029475555,1.674007950048981,0.0
2110,2139,0.4953459509773494,1.8262067593843474,0.0
2111,2140,0.495966490847036,1.8302702591294138,0.0
2112,2141,0.495966490847036,1.8302702591294138,0.0
2113,2142,0.5062053986968653,1.878780876860105,0.0
2114,2143,0.5065156686317087,1.8804076586674787,0.0
2115,2144,0.5071362085013953,1.884471158412545,0.0
2116,2145,0.7480608129072283,2.6937652494457978,0.0
2117,2146,0.7480608129072283,2.6937652494457978,0.0
2118,2147,0.7489916227117581,2.699588202552745,0.0
2119,2148,0.7589202606267442,2.7425957170175126,0.0
2120,2149,0.7592305305615875,2.7447826192207296,0.0
2121,2150,0.7604716103009607,2.7522889399135213,0.0
2122,2151,0.7840521253490527,2.978100059462106,0.0
2123,2152,0.794291033198882,3.027303355743655,0.0
2124,2153,0.7967731926776285,3.0410743615066917,0.0
2125,2154,1.1222463543282646,4.043230626284151,0.0
2126,2155,1.118833385044988,4.026329986335288,0.0
2127,2156,1.118833385044988,4.026329986335288,0.0
2128,2157,1.415451442755196,4.970737046687052,0.0
2129,2158,1.40179956562209,4.913304923337361,0.0
2130,2159,1.3996276760781867,4.9026406026819025,0.0
2131,2160,1.1092150170648454,3.969481540836932,0.0
2132,2161,1.096649084703691,3.911110098125944,0.0
2133,2162,1.1031647533354005,3.940989237512313,0.0
2134,2163,1.1037852932050871,3.9513475441139336,0.0
2135,2164,1.1121625814458564,3.9958843515130837,0.0
2136,2165,1.1152652807942895,4.012598338136859,0.0
2137,2166,1.4467887061743703,4.978115620300269,0.0
2138,2167,1.446478436239527,4.9759287528235765,0.0
2139,2168,1.4272417002792417,4.8926887114746505,0.0
2140,2169,1.3766677008997816,4.713922878305117,0.0
2141,2170,1.376977970834625,4.715682331666998,0.0
2142,2171,1.376977970834625,4.715682331666998,0.0
2143,2172,1.3760471610300953,4.7111238685464665,0.0
2144,2173,1.6287620229599742,5.600766588525697,0.0
2145,2174,1.6293825628296608,5.604209409473422,0.0
2146,2175,1.3561898852001233,4.651774554785095,0.0
2147,2176,1.3571206950046533,4.657597507892042,0.0
2148,2177,1.3574309649394964,4.6592808754778865,0.0
2149,2178,1.3502947564381,4.630290848544465,0.0
2150,2179,1.357120695004653,4.663509091576375,0.0
2151,2180,1.3583617747440262,4.66977377664662,0.0
2152,2181,1.3198883028234554,4.386602991943735,0.0
2153,2182,1.3102699348433127,4.341463195407252,0.0
2154,2183,1.3087185851690961,4.333515142751163,0.0
2155,2184,0.9872789326714227,3.3550673321035975,0.0
2156,2185,0.9866583928017362,3.351003832358531,0.0
2157,2186,0.999844865032577,3.4277306320309324,0.3257834315854793
2158,2187,0.7032268073223691,2.4858085727822443,0.434377908780639
2159,2188,0.8765125659323598,3.2868850833758962,24.06143344709897
2160,2189,1.0693453304374791,4.154333014820317,47.75054297238597
2161,2190,1.2356500155134955,4.937510786936242,71.40862550418865
2162,2191,1.4154514427551959,5.766023114754107,95.08222153273348
2163,2192,1.8143034439962757,7.311306403872309,118.75581756127832
2164,2193,1.9810735339745569,8.063467052813728,142.42941358982316
2165,2194,2.1524976729754877,8.839997124880748,166.11852311511015
2166,2195,2.363015823766676,10.00635369325835,189.8231461371393
2167,2196,2.2008997828110446,9.80453730493002,213.52776915916846
2168,2197,2.3775985107043116,10.603317645925374,237.26341917468196
2169,2198,2.554142103630157,11.405032766934516,260.9990691901954
2170,2199,2.7278932671424125,12.187946634838196,284.7347192057089
2171,2200,2.9052125349053664,12.992915044214937,308.4703692212224
2172,2201,3.105646912814147,13.954670479427657,332.2060192367359
2173,2202,3.27164132795532,14.701334850385663,355.9416692522494
2174,2203,3.195159789016443,14.6079063594136,379.6928327645051
2175,2204,3.37185851690971,15.407027044933695,403.50605026372943
2176,2205,3.5471610300961824,16.192439110908126,427.31926776295376
2177,2206,3.7230840831523406,16.9785364877128,451.1324852621781
2178,2207,4.136673906298478,18.528444654898617,474.9457027614024
2179,2208,4.309649394973626,19.301156126811033,498.7589202606267
2180,2209,4.480142724170026,20.063311596736753,522.5721377598511
2181,2210,4.655445237356498,20.845662748128014,546.4008687558176
2182,2211,4.831368290412657,21.624553092162465,570.3071672354948
2183,2212,5.023425380080669,22.477443478201824,594.2134657151721
2184,2213,5.202761402420104,23.272878276316334,618.1507911883338
2185,2214,5.580515048091838,24.77602655892665,642.0881166614954
2186,2215,5.760161340366117,25.573964030574796,666.025442134657
2187,2216,5.926310890474711,26.29335935929177,689.6369841762332
2188,2217,6.10130313372634,27.061969750940534,713.4657151721997
2189,2218,6.107508532423207,27.052488503727616,713.8380390940116
2190,2219,6.091374495811355,26.965358967968672,714.148309028855
2191,2220,6.090598820974247,26.914801541649908,714.5051194539249
2192,2221,6.090133416071982,26.874070749481778,714.8464163822525
2193,2222,5.865497983245422,26.093704317411174,715.2032268073224
2194,2223,5.873409866583928,26.103218788349942,715.5600372323922
2195,2224,5.874806081290722,26.077954987423666,715.916847657462
2196,2225,5.842382873099598,25.690687510962174,716.2581445857898
2197,2226,5.849208811666149,25.69665425363227,716.6149550108596
2198,2227,5.853707725721377,25.691747414867635,716.9407384424451
2199,2228,5.858982314613713,25.692730744133527,717.2665218740308
2200,2229,5.865187713310578,25.6936462426691,717.6853862860692
2201,2230,5.86906608749612,25.680711249860842,718.1197641948497
2202,2231,5.859447719515977,25.55637755479188,718.5541421036303
2203,2232,5.867514737821905,25.568889028893658,719.0505739993797
2204,2233,5.873875271486192,25.569932835326483,719.5470058951289
2205,2234,5.879615265280792,25.562948881356224,720.0124107973937
2206,2235,5.8858206639776585,25.572484857932206,720.493329196401
2207,2236,5.892646602544212,25.580716359978723,720.98976109215
2208,2237,5.661495501085943,24.82370781082326,721.5017064846415
2209,2238,5.668166304685074,24.82875933535539,722.0446788706173
2210,2239,5.674837108284206,24.832619200597236,722.6186782500774
2211,2240,5.6822835867204455,24.84054790371943,723.2081911262798
2212,2241,5.6919019547005885,24.85438903106774,723.9218119764195
2213,2242,5.685541421036301,24.8043095856293,724.4958113558795
2214,2243,5.7036922122246345,24.85694064711853,725.4731616506359
2215,2244,5.520788085634501,24.16530255278863,726.698727893267
2216,2245,5.732392181197641,24.93249121526666,727.5829972075705
2217,2246,5.744027303754265,24.94866157909122,728.5758609990692
2218,2247,5.7569035060502625,24.97861530764572,729.6462922742786
2219,2248,5.773192677629536,25.026295212573167,731.0580204778157
2220,2249,5.793980763264038,25.08672676540204,733.2764505119453
2221,2250,5.812752094322058,25.140233534846406,735.3397455786534
