Begin_position,End_position,Mutability,Shannon_entropy,Gap_percentage
648,677,1.7848101265822773,6.121802818458529,5.7124310288867255
472,501,1.7852969814995117,6.111562642250597,2.8562155144433627
473,502,1.7852969814995117,6.110278920582968,1.4281077572216814
647,676,1.786757546251216,6.132619733619207,7.140538786108407
2159,2188,1.7874066861408624,6.501861159451739,1.4281077572216814
165,194,1.7877312560856857,6.097006686362646,0.0
1756,1785,1.787893541058097,6.07089002434043,0.0
1757,1786,1.787893541058097,6.07089002434043,0.0
2065,2094,1.7880558260305088,6.07486368545101,11.424862057773451
1160,1189,1.789678675754624,6.216244426211161,0.0
462,491,1.7932489451476785,6.152972001550129,4.284323271665044
1664,1693,1.7960077896786744,6.309887779113027,18.565400843881857
1665,1694,1.7960077896786744,6.309887779113027,18.565400843881857
62,91,1.7982797792924365,6.488914525710363,0.0
318,347,1.798766634209671,6.301621347786898,15.709185329438496
177,206,1.7989289191820825,6.047206746427898,0.0486854917234662
63,92,1.7989289191820828,6.493144205637292,0.0
170,199,1.7994157740993169,5.995064535850155,0.0
470,499,1.8055826030509563,6.201079284351046,4.284323271665044
180,209,1.806718597857837,6.084878190974676,0.0486854917234662
178,207,1.8070431678026602,6.084878190974676,0.0486854917234662
179,208,1.8073677377474833,6.089107870901605,0.0486854917234662
463,492,1.8091528724440111,6.2160383403463575,4.284323271665044
1164,1193,1.8093151574164221,6.3567413323115,0.0
1163,1192,1.8096397273612455,6.359015108271846,0.0
1172,1201,1.8101265822784796,6.572831011756818,0.0
1173,1202,1.8101265822784796,6.572831011756818,0.0
321,350,1.81012658227848,6.358379302849024,15.709185329438496
1396,1425,1.810613437195715,6.172321972965458,12.852969814995133
164,193,1.8117494320025955,6.200771877120112,0.0
2160,2189,1.8120740019474186,6.609856030136135,2.8562155144433627
2067,2096,1.8127231418370648,6.182858556135406,14.281077572216814
2066,2095,1.812723141837065,6.182858556135407,12.852969814995133
319,348,1.816617981174942,6.392898854579009,15.709185329438496
1157,1186,1.816617981174942,6.323693253739374,0.0
2153,2182,1.8167802661473538,6.723237738391212,0.0
176,205,1.8171048360921767,6.119721372838144,0.0486854917234662
471,500,1.8179162609542345,6.258819085165989,4.284323271665044
2155,2184,1.8216488153197004,6.749279515337858,0.0
169,198,1.822784810126581,6.09583191307316,0.0
317,346,1.8234339500162273,6.409616218471293,15.709185329438496
171,200,1.8253813696851655,6.111086179924113,0.0
2156,2185,1.8258682246024007,6.77022865528448,0.0
2086,2115,1.8274910743265163,6.568980958356557,29.99026290165531
2088,2117,1.8274910743265163,6.567697236688928,28.56215514443363
1159,1188,1.8279779292437506,6.388547276487028,0.0
322,351,1.827977929243751,6.413419142964031,15.709185329438496
1325,1354,1.830249918857513,6.242198863346263,0.0
1324,1353,1.8308990587471594,6.245462655047092,0.0
174,203,1.8312236286919819,6.134387869247519,0.0324569944823108
745,774,1.8333333333333326,6.4997787769587285,1.4281077572216814
1156,1185,1.8334956183057438,6.376531665976251,0.0
181,210,1.8339824732229781,6.20494446925453,0.0486854917234662
1171,1200,1.8341447581953896,6.677374178450353,0.0
163,192,1.8357676079195058,6.30453706787758,0.0
1170,1199,1.8364167478091513,6.687814675797037,0.0
320,349,1.837065887698798,6.479100654824079,15.709185329438496
786,815,1.838851022395325,6.337799388295359,24.277831872768584
785,814,1.838851022395325,6.33779938829536,24.277831872768584
1158,1187,1.8412852969814983,6.43168812442377,0.0
2152,2181,1.84144758195391,6.831232609075608,0.0
2154,2183,1.84144758195391,6.83023985563741,0.0
327,356,1.8422590068159677,6.5075840593582575,15.709185329438496
325,354,1.8425835767607908,6.506295901742996,15.709185329438496
172,201,1.8427458617332022,6.1890892879314245,0.0
175,204,1.8442064264849063,6.241271814092272,0.0486854917234662
326,355,1.8442064264849063,6.519320486356198,15.709185329438496
316,345,1.8481012658227836,6.51761108915569,15.709185329438496
8,37,1.8481012658227838,6.389316096648283,0.0486854917234662
1397,1426,1.8515092502434267,6.351507258330299,12.852969814995133
1398,1427,1.8515092502434267,6.351507258330299,12.852969814995133
2087,2116,1.8524829600778956,6.6779658833336715,29.99026290165531
323,352,1.8529698149951304,6.523687789608774,15.709185329438496
173,202,1.855566374553715,6.24010559599525,0.0162284972411554
747,776,1.8580006491398886,6.607773647643125,4.284323271665044
746,775,1.8580006491398888,6.607773647643125,2.8562155144433627
2290,2319,1.8591366439467687,8.641732028472477,179.746835443038
1656,1685,1.8594612138915927,6.703629445361601,18.565400843881857
1165,1194,1.8597857838364156,6.798309703378935,0.0
1655,1684,1.8597857838364156,6.705906589298268,18.565400843881857
9,38,1.860434923726062,6.434983234854781,0.0486854917234662
1169,1198,1.8610840636157076,6.795799440900328,0.0
1740,1769,1.8640051931191164,6.356806075021741,22.849724115546902
784,813,1.8648166179811738,6.4484399055403445,24.277831872768584
324,353,1.8653034728984084,6.58254117700736,15.709185329438496
748,777,1.8674131775397589,6.643366086996329,4.284323271665044
749,778,1.867737747484582,6.645643230932994,4.284323271665044
750,779,1.867737747484582,6.645643230932994,4.284323271665044
1323,1352,1.8706588769879902,6.403483047051397,0.0
1648,1677,1.881531970139564,6.652781687805066,11.424862057773451
601,630,1.881856540084387,7.023241357927567,12.852969814995133
602,631,1.8818565400843872,7.023241357927568,14.281077572216814
1322,1351,1.8829925348912682,6.465810779529296,0.0
783,812,1.8838039597533256,6.536310128810027,24.277831872768584
1663,1692,1.884128529698149,6.799086357881763,18.565400843881857
782,811,1.8844530996429718,6.541570385539086,24.277831872768584
1654,1683,1.884453099642972,6.813901459982663,18.565400843881857
781,810,1.884777669587795,6.543847529475751,24.277831872768584
1168,1197,1.8851022395326178,6.898724694865461,0.0
1167,1196,1.8857513794222642,6.911930028147091,0.0
1406,1435,1.8878610840636145,6.6206159284276245,12.852969814995133
1407,1436,1.8878610840636147,6.6206159284276245,12.852969814995133
1738,1767,1.8880233690360264,6.460250025809126,25.705939629990265
1739,1768,1.8883479389808493,6.462523801769472,24.277831872768584
1166,1195,1.8886725089256722,6.92278691714885,0.0
1737,1766,1.8906199285946113,6.472587246265829,27.134047387211947
1399,1428,1.891106783511846,6.500988982430726,12.852969814995133
1657,1686,1.8912690684842572,6.822027959942099,18.565400843881857
1658,1687,1.8915936384290803,6.824305103878765,18.565400843881857
1309,1338,1.8924050632911382,6.521061610774168,0.0
1310,1339,1.8924050632911382,6.521061610774168,0.0
1311,1340,1.8927296332359613,6.523338754710833,0.0
1413,1442,1.894190197987665,6.650333290227358,12.852969814995133
2085,2114,1.8943524829600766,6.557941311202226,29.99026290165531
2084,2113,1.8943524829600766,6.557941311202226,29.99026290165531
1315,1344,1.8950016228497228,6.529894511539229,0.0
1314,1343,1.8992210321324232,6.548776668296556,0.0
1137,1166,1.899707887049658,6.5754344505876645,15.709185329438496
1741,1770,1.902304446608243,6.652905564125333,21.42161635832522
1742,1771,1.902629016553066,6.655179340085679,19.99350860110354
1743,1772,1.902629016553066,6.655179340085679,18.565400843881857
603,632,1.9065238558909432,7.131232860635646,15.709185329438496
1649,1678,1.9065238558909434,6.763050334449809,12.852969814995133
1144,1173,1.9068484258357663,6.5165503959505005,7.140538786108407
1145,1174,1.9068484258357663,6.5165503959505005,5.7124310288867255
1320,1349,1.9096072703667628,6.586249262979776,0.0
1313,1342,1.9112301200908786,6.596754594229343,0.0
1321,1350,1.9131775397598172,6.6025468228718545,0.0
2083,2112,1.9135021097046399,6.64866492277363,29.99026290165531
1136,1165,1.914638104511521,6.63924509102685,15.709185329438496
1135,1164,1.9156118143459904,6.645427154913049,15.709185329438496
1736,1765,1.9156118143459906,6.5828558929105725,28.56215514443363
1400,1429,1.9160986692632254,6.611257629075468,12.852969814995133
1659,1688,1.9162609542356366,6.933581035631198,18.565400843881857
1408,1437,1.917883803959752,6.757437061708963,12.852969814995133
1650,1679,1.9195066536838679,6.812940416079941,14.281077572216814
1412,1441,1.9198312236286907,6.763090521022928,12.852969814995133
1661,1690,1.9201557935735136,6.957425385209485,18.565400843881857
1410,1439,1.9208049334631598,6.761563684204564,12.852969814995133
1662,1691,1.92080493346316,6.959413621807961,18.565400843881857
1409,1438,1.9221032132424523,6.771064953626302,12.852969814995133
1316,1345,1.9221032132424525,6.652183670750229,0.0
1411,1440,1.9243752028562144,6.777969300230676,12.852969814995133
1317,1346,1.9253489126906835,6.6717133354169755,0.0
607,636,1.9285946121389153,7.197906431106678,19.99350860110354
1402,1431,1.9313534566699115,6.674868586736778,12.852969814995133
1318,1347,1.9339500162284962,6.6932480507955425,0.0
1319,1348,1.9342745861733193,6.695525194732208,0.0
1245,1274,1.9355728659526121,6.763331317495634,0.0
1735,1764,1.9355728659526121,6.662240045591276,29.99026290165531
1134,1163,1.9381694255111963,6.754931742800663,15.709185329438496
1401,1430,1.938818565400843,6.706820348153751,12.852969814995133
1133,1162,1.9401168451801352,6.759533293327834,15.709185329438496
1887,1916,1.941252839987016,6.967121261021071,19.99350860110354
1660,1689,1.944498539435247,7.063143111957216,18.565400843881857
1244,1273,1.9592664719246988,6.866547578236085,0.0
1132,1161,1.9647841609866914,6.867528164012231,15.709185329438496
1439,1468,1.9716001298279773,6.3737596531049014,0.0
1917,1946,1.9759818240830882,7.165959055245864,25.705939629990265
1431,1460,1.9759818240830893,6.531726780766159,0.0
1179,1208,1.9811749432002586,7.039165502668944,0.0
1178,1207,1.9847452125933127,7.049913910166291,0.0
1177,1206,1.985069782538136,7.050903964459008,0.0
1182,1211,1.9878286270691323,7.081355363064662,0.0
1180,1209,1.9879909120415438,7.068069661327997,0.0
1181,1210,1.9879909120415438,7.068069661327998,0.0
1438,1467,1.9969165855241797,6.4752903741761765,0.0
1440,1469,1.9969165855241797,6.4850183154901275,0.0
1430,1459,2.0009737098344687,6.640711705743272,0.0
1429,1458,2.0012982797792915,6.6429854817036205,0.0
2291,2320,2.0175267770204464,9.43852561495008,205.42031807854593
1437,1466,2.021259331385913,6.570463482033922,0.0
1436,1465,2.021259331385913,6.570463482033923,0.0
1427,1456,2.02401817591691,6.71871823324563,0.0
1428,1457,2.02401817591691,6.71871823324563,0.0
457,486,2.030022719896137,6.817611024751473,4.284323271665044
2293,2322,2.030671859785782,10.012986721358992,256.8808828302499
459,488,2.0313209996754296,6.82869365335156,4.284323271665044
1444,1473,2.0407335280752994,6.763502892044383,0.0
1448,1477,2.043816942551119,6.801013194971798,0.0
1447,1476,2.044466082440765,6.8052427988894015,0.0
1446,1475,2.045602077247646,6.792637917353947,0.0
458,487,2.0546900357026936,6.9256058954358695,4.284323271665044
1423,1452,2.0624797143784472,6.928760399762809,0.0
2158,2187,2.062966569295682,7.456424394648085,0.0
1426,1455,2.0649139889646215,6.897903518610471,0.0
1445,1474,2.066049983771502,6.87527018422299,0.0
1425,1454,2.067672833495617,6.942969623140898,0.0
1424,1453,2.06799740344044,6.945246767077563,0.0
1755,1784,2.083901330736773,6.9396834683542385,1.4281077572216814
1161,1190,2.0934761441090544,7.098727468236393,0.0
1753,1782,2.108568646543329,7.047678339038635,4.284323271665044
1754,1783,2.1085686465433295,7.047678339038635,2.8562155144433627
168,197,2.1126257708536182,6.987416961392336,0.0
167,196,2.1142486205777336,6.993641930380794,0.0
166,195,2.114573190522557,6.995915706341141,0.0
1752,1781,2.1222005842258995,7.105660555057415,5.7124310288867255
1751,1780,2.1228497241155457,7.109883498481049,7.140538786108407
759,788,2.124959428756896,7.22061499767622,4.284323271665044
646,675,2.135021097046413,7.2221441758506595,8.568646543330088
754,783,2.135183382018824,7.320361997467283,4.284323271665044
2068,2097,2.1405387861084053,7.208131071024175,15.709185329438496
766,795,2.1454073352807526,7.230174931925953,8.568646543330088
767,796,2.1454073352807526,7.230174931925954,9.99675430055177
1750,1779,2.147517039922102,7.2178783691654465,8.568646543330088
758,787,2.1502758844530985,7.33283281178425,4.284323271665044
753,782,2.150925024342745,7.38168670885966,4.284323271665044
1418,1447,2.1559558584875034,7.3200186525595194,7.140538786108407
752,781,2.156118143459915,7.398737356902854,4.284323271665044
769,798,2.1592015579357344,7.373904674879214,12.852969814995133
755,784,2.1617981174943193,7.435232194639198,4.284323271665044
775,804,2.1629341123012003,7.238552172713244,19.99350860110354
2292,2321,2.1632586822460222,10.15919681196047,231.14248620577735
2070,2099,2.164719246997727,7.312130578197513,18.565400843881857
2069,2098,2.164719246997727,7.314365439206228,17.137293086660176
2075,2104,2.1650438169425508,7.282749685467892,25.705939629990265
2074,2103,2.1650438169425508,7.282749685467893,24.277831872768584
776,805,2.166504381694254,7.257386035443109,19.99350860110354
777,806,2.1665043816942546,7.25738603544311,19.99350860110354
2071,2100,2.167315806556312,7.326973238411194,19.99350860110354
2072,2101,2.1673158065563123,7.326973238411193,21.42161635832522
2073,2102,2.1679649464459585,7.331196181834828,22.849724115546902
768,797,2.16910094125284,7.331663054756081,11.424862057773451
1749,1778,2.172184355728658,7.32728069230293,9.99675430055177
778,807,2.1741317753975977,7.300141936412994,21.42161635832522
1415,1444,2.1786757546251203,7.420806043678663,11.424862057773451
1416,1445,2.1786757546251208,7.420806043678662,9.99675430055177
1417,1446,2.1802986043492365,7.425729718813283,8.568646543330088
751,780,2.1814345991561175,7.50741726798509,4.284323271665044
770,799,2.1835443037974676,7.479622401626944,14.281077572216814
771,800,2.183868873742291,7.48285529075786,15.709185329438496
756,785,2.1864654333008757,7.543227065323594,4.284323271665044
2294,2323,2.1890619928594592,10.799944060675253,282.6192794547225
2076,2105,2.1897111327491072,7.390744556152288,27.134047387211947
1748,1777,2.1968516715352147,7.435275562987326,11.424862057773451
1747,1776,2.1968516715352147,7.435275562987326,12.852969814995133
779,808,2.198474521259331,7.405859663160726,22.849724115546902
1414,1443,2.203018500486854,7.526523770426393,12.852969814995133
1746,1775,2.2070756247971426,7.571068422400893,14.281077572216814
2077,2106,2.212431028886725,7.488965692439507,28.56215514443363
604,633,2.2155144433625438,8.057805155052602,17.137293086660176
605,634,2.2155144433625438,8.057805155052602,18.565400843881857
1745,1774,2.2197338526452444,7.619009336567737,15.709185329438496
1744,1773,2.2203829925348906,7.623232279991373,17.137293086660176
780,809,2.22346640701071,7.5161283098054685,24.277831872768584
1312,1341,2.2297955209347604,7.576635457764015,0.0
2078,2107,2.2367737747484586,7.5946834191872385,29.99026290165531
2079,2108,2.2367737747484586,7.5946834191872385,29.99026290165531
606,635,2.2401817591691002,8.165800025737,19.99350860110354
2082,2111,2.2406686140863354,7.620957927632721,29.99026290165531
611,640,2.2414800389483927,8.10815431672838,19.99350860110354
609,638,2.2437520285621546,8.172894631775018,19.99350860110354
608,637,2.2440765985069775,8.175168407735363,19.99350860110354
612,641,2.251541707237909,8.146986632466277,21.42161635832522
1891,1920,2.2531645569620244,7.916006317988592,19.99350860110354
613,642,2.253975981824083,8.167192263943535,22.849724115546902
1915,1944,2.2552742616033745,7.942463898375493,22.849724115546902
610,639,2.2564102564102555,8.16932299223915,19.99350860110354
1890,1919,2.2603050957481328,7.943936003555203,19.99350860110354
1888,1917,2.2611165206101904,7.916444565012993,19.99350860110354
2081,2110,2.265335929892892,7.728952798317116,29.99026290165531
614,643,2.268257059396299,8.225711754932753,24.277831872768584
1892,1921,2.2687439143135335,7.97285746558162,19.99350860110354
1893,1922,2.2690684842583564,7.974687456666673,19.99350860110354
1916,1945,2.279941577409931,8.05045876905989,24.277831872768584
1434,1463,2.2825381369685163,7.402080623704102,0.0
2080,2109,2.2906523855890946,7.841170612425148,29.99026290165531
1889,1918,2.291139240506328,8.036915083486981,19.99350860110354
615,644,2.2929243752028556,8.33370662561715,25.705939629990265
1432,1461,2.3072054527750723,7.510075494388499,0.0
1433,1462,2.3072054527750727,7.510075494388498,0.0
1435,1464,2.3125608568646534,7.42281974987449,0.0
1894,1923,2.3161311262577073,8.301412173066511,19.99350860110354
1442,1471,2.3339824732229792,7.537384559588044,0.0
1441,1470,2.334631613112625,7.539361998917295,0.0
2295,2324,2.344530996429729,11.57086714066505,308.3576760791951
1443,1472,2.3583252190847124,7.643102286335774,0.0
1422,1451,2.3980850373255427,7.946707894799092,1.4281077572216814
762,791,2.399383317104835,7.906780098753246,4.284323271665044
763,792,2.40619928594612,7.917521814715287,4.284323271665044
764,793,2.4061992859461205,7.917521814715286,5.7124310288867255
1421,1450,2.4214540733528067,8.046892697550268,2.8562155144433627
761,790,2.425673482635507,8.023561462206597,4.284323271665044
760,789,2.4292437520285612,8.04243240299184,4.284323271665044
765,794,2.430866601752677,8.025516685399683,7.140538786108407
1420,1449,2.4457968192145403,8.152610424298,4.284323271665044
1419,1448,2.457968192145407,8.208969088746281,5.7124310288867255
774,803,2.4586173320350535,8.19998056473276,19.99350860110354
773,802,2.458941901979876,8.202254340693107,18.565400843881857
772,801,2.459591041869522,8.20647728411674,17.137293086660176
757,786,2.493184031158714,8.411583634065254,4.284323271665044
2296,2325,2.501135994806879,12.347931762486374,334.1934436871146
642,671,2.5241804608893212,8.543933462882384,9.99675430055177
641,670,2.5241804608893212,8.543933462882384,11.424862057773451
644,673,2.526777020447906,8.558130110878436,9.99675430055177
645,674,2.526777020447906,8.558130110878437,9.99675430055177
643,672,2.527101590392729,8.560403886838783,9.99675430055177
640,669,2.55014605647517,8.659724926290062,12.852969814995133
1896,1925,2.555988315481985,9.059174737240092,19.99350860110354
1914,1943,2.5675105485232064,8.897624367460317,22.849724115546902
1913,1942,2.5675105485232064,8.897624367460315,22.849724115546902
1899,1928,2.5744888023369024,9.086352385425341,19.99350860110354
1898,1927,2.5748133722817252,9.088304921415606,19.99350860110354
1895,1924,2.5809802012333645,9.168159662217207,19.99350860110354
1897,1926,2.5871470301850037,9.150632653893505,19.99350860110354
1909,1938,2.6186303148328465,9.215431417433683,22.849724115546902
1910,1939,2.6186303148328465,9.215431417433683,22.849724115546902
1911,1940,2.618630314832847,9.215431417433685,22.849724115546902
1905,1934,2.6194417396949037,9.216317719594343,22.849724115546902
1903,1932,2.6194417396949037,9.216317719594342,22.849724115546902
1904,1933,2.619441739694904,9.216317719594343,22.849724115546902
1906,1935,2.6213891593638423,9.216317719594343,22.849724115546902
1908,1937,2.6213891593638428,9.216317719594345,22.849724115546902
1907,1936,2.6213891593638428,9.216317719594345,22.849724115546902
1912,1941,2.6251217137293086,9.240204852336623,22.849724115546902
616,645,2.6384290814670557,9.241807043867217,27.134047387211947
2297,2326,2.6592015579357335,13.118704023849869,360.0292112950341
2298,2327,2.814995131450826,13.888084378366374,385.8974358974359
638,667,2.8797468354430373,9.642462224949192,15.709185329438496
639,668,2.8797468354430373,9.642462224949192,14.281077572216814
1900,1929,2.8880233690360257,10.053211489926461,21.42161635832522
1902,1931,2.912041544952936,10.156976680683929,22.849724115546902
1901,1930,2.9120415449529364,10.156976680683929,22.849724115546902
2299,2328,2.96997728010386,14.65189290429083,411.76566049983774
617,646,2.986692632262252,10.33133148609867,28.56215514443363
618,647,2.9902629016553064,10.351632825291121,29.99026290165531
2300,2329,3.125770853618953,15.420755267525896,437.6338851022396
636,665,3.1939305420318074,10.664998126576256,18.565400843881857
635,664,3.218597857838364,10.772992997260653,19.99350860110354
637,666,3.220220707562479,10.729992848222622,17.137293086660176
633,662,3.223790976955533,10.724552993712669,22.849724115546902
631,660,3.224115546900356,10.726826769673014,25.705939629990265
632,661,3.2241155469003564,10.726826769673016,24.277831872768584
628,657,3.2429406037000965,10.794715996712894,29.99026290165531
634,663,3.24326517364492,10.880987867945048,21.42161635832522
2301,2330,3.271665043816941,16.13695772087531,463.51833820188256
619,648,3.2723141837065883,11.09132799840287,31.41837065887699
620,649,3.2723141837065883,11.09132799840287,31.41837065887699
621,650,3.2723141837065883,11.09132799840287,31.41837065887699
622,651,3.2739370334307036,11.093851712890253,31.41837065887699
624,653,3.273937033430704,11.093851712890253,31.41837065887699
623,652,3.29860434923726,11.20184658357465,31.41837065887699
2302,2331,3.4258357676079183,16.887560756654047,489.4027913015255
627,656,3.535864978902953,11.750257219453538,31.41837065887699
630,659,3.5366764037650102,11.666978347046845,27.134047387211947
626,655,3.5610191496267434,11.872485240774399,31.41837065887699
629,658,3.5613437195715667,11.774973217731242,28.56215514443363
2303,2332,3.5722168127231404,17.60824115449811,515.2872444011684
625,654,3.586011035378123,11.982753887419141,31.41837065887699
2304,2333,3.7270366764037637,18.371498318373998,541.1716975008115
2305,2334,3.8729308666017515,19.087700771723416,567.0561506004545
2306,2335,4.018500486854916,19.79998545844022,592.9568321973386
2307,2336,4.166504381694255,20.528732037373484,618.8575137942228
2308,2337,4.299740344044141,21.170277955692583,644.8880233690361
2309,2338,4.475657254138266,22.024107924713363,670.9347614410906
2310,2339,4.632099967543006,22.79269040424844,696.9814995131451
2311,2340,4.785134696527101,23.54745361178734,722.8821811100293
2312,2341,5.1790003245699445,25.07656443794827,748.7504057124311
2313,2342,5.568321973385264,26.568621476237855,774.6348588120741
2314,2343,5.730444660824407,27.367299571520018,800.5355404089582
2315,2344,5.732554365465757,27.354617988273645,801.2982797792926
2316,2345,5.744888023369035,27.39906570023189,802.093476144109
2317,2346,5.768094774423886,27.459139122671914,803.4728984096072
2318,2347,5.780590717299576,27.438450414531793,805.3229470950989
2319,2348,5.796819214540731,27.43094209304112,807.0756247971436
2320,2349,5.807367737747483,27.38638932790178,808.7796170074649
