Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage
244,0.10047381267648325,0.3363664626774332,6.2151354168328465,0.0026588814617466722,93.78220570170541,0.0,0.0
245,7.444868092890682e-05,0.0006013987664394628,99.99627756595355,0.0037224340464453412,0.0,0.0,0.0
246,7.444868092890682e-05,0.0006013987664394628,99.99627756595355,0.0037224340464453412,0.0,0.0,0.0
247,7.444868092890682e-05,0.0006013987664394628,99.99627756595355,0.0037224340464453412,0.0,0.0,0.0
248,7.444868092890682e-05,0.0006013987664394628,99.99627756595355,0.0,0.0037224340464453412,0.0,0.0
249,7.444868092890682e-05,0.0006013987664394628,99.99627756595355,0.0037224340464453412,0.0,0.0,0.0
250,0.10035948077362815,0.33613872593374,6.206626996155258,0.0007976644385240016,93.79018234609065,0.0,0.002392993315572005
251,2.6588814617466724e-05,0.00023453337248524597,99.99867055926913,0.0013294407308733361,0.0,0.0,0.0
252,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
253,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.00026588814617466725,0.0
254,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
255,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
256,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.0,0.00026588814617466725
257,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
258,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.0,0.00026588814617466725
259,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
260,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
261,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
262,2.6588814617466724e-05,0.00025476650447328315,99.99867055926913,0.0005317762923493345,0.0005317762923493345,0.0,0.00026588814617466725
263,2.6588814617466724e-05,0.0002474415851645831,99.99867055926913,0.0005317762923493345,0.0,0.0007976644385240016,0.0
264,0.10021324229323209,0.3358839565775659,6.197586799185319,0.00026588814617466725,93.79869076676823,0.002127105169397338,0.0013294407308733361
265,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.0,0.00026588814617466725
266,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.00026588814617466725,0.0
267,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
268,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
269,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.0,0.00026588814617466725
270,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
271,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.0,0.00026588814617466725
272,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
273,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
274,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.00026588814617466725,0.0
275,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
276,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
277,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.00026588814617466725,0.0
278,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
279,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
280,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.0,0.00026588814617466725
281,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
282,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.00026588814617466725,0.0
283,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
284,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
285,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.0,0.00026588814617466725
286,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
287,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.0,0.00026588814617466725
288,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
289,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
290,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
291,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
292,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.0,0.00026588814617466725
293,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.00026588814617466725,0.0
294,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
295,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
296,1.5953288770480033e-05,0.00015392348586696725,99.99920233556148,0.00026588814617466725,0.0,0.0,0.0005317762923493345
297,0.10013879361230317,0.33556538240085415,6.191471371823301,93.8053379704226,0.001063552584698669,0.0015953288770480033,0.0005317762923493345
298,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
299,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
300,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
301,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
302,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.00026588814617466725,0.0
303,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
304,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.0,0.00026588814617466725
305,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
306,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
307,1.063552584698669e-05,0.00010084307980282209,99.99946822370765,0.0,0.0005317762923493345,0.0,0.0
308,0.10002977947237156,0.33521226103807383,6.186153608899808,93.81145339778462,0.0007976644385240016,0.0015953288770480033,0.0
309,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
310,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
311,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
312,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
313,0.10004041499821854,0.3356522213125281,6.176847523783695,93.8157076081234,0.0015953288770480033,0.004254210338794676,0.0015953288770480033
314,0.09993140085828693,0.3353083168312823,6.171529760860201,93.82155714733925,0.0,0.00584953921584268,0.001063552584698669
315,0.0999633074358279,0.3359944524499181,6.164350780913486,0.0,93.82129125919309,0.0005317762923493345,0.013826183601082696
316,0.0998090923110466,0.33548151995414804,6.155576472089722,0.0,0.013294407308733363,0.0,93.83112912060155
317,0.09949534429856048,0.3335759812931246,6.151322261750926,0.0005317762923493345,93.84788007381056,0.0,0.00026588814617466725
318,0.09945811995809603,0.3335939475236875,6.148397492143006,0.0013294407308733361,0.00026588814617466725,93.85000717897995,0.0
319,0.09459502576456136,0.32194143240048095,5.852729873596775,0.0,94.14514302123382,0.00026588814617466725,0.0018612170232226706
320,0.09486623167365953,0.3242243463459077,5.849273327696505,0.0013294407308733361,0.018612170232226707,94.13078506134039,0.0
321,0.09446208169147403,0.32141058131027567,5.847412110673282,0.0,94.15232200118055,0.0,0.00026588814617466725
322,0.0944886705060915,0.32175706761013023,5.846082669942409,0.002392993315572005,0.00026588814617466725,94.15125844859584,0.0
323,0.09485293726635079,0.3245684166309581,5.843689676626837,0.008508420677589352,0.014092071747257365,94.13317805465596,0.0005317762923493345
324,0.09499917574674686,0.32538639693835486,5.843157900334487,0.0005317762923493345,0.031108913102436065,0.00026588814617466725,94.12493552212456
325,0.0944142218251626,0.3214627166515988,5.842892012188313,0.00026588814617466725,94.15551265893464,0.0,0.0013294407308733361
326,0.09474126424495743,0.3240389855197824,5.840764907018915,0.00771075623906535,0.01249674287020936,94.1390275938718,0.0
327,0.09456577806848215,0.3230540598232565,5.838371913703344,0.0005317762923493345,94.1475360145494,0.0005317762923493345,0.013028519162558696
328,0.0947279698376487,0.32413525941084176,5.8375742492648195,0.0018612170232226706,0.02020749910927471,0.0005317762923493345,94.13982525831034
329,0.0943982685363921,0.32194265050519844,5.836776584826295,94.15710798781168,0.0007976644385240016,0.004254210338794676,0.001063552584698669
330,0.09462161457917884,0.3236139506438568,5.835447144095422,0.00026588814617466725,0.01808039393987737,0.001063552584698669,94.14514302123382
331,0.0956054007200251,0.32970190054360415,5.821355072348164,0.00026588814617466725,94.09861259565326,0.0005317762923493345,0.07923466756005083
332,0.09674074310419092,0.33535488636995486,5.8168349738631955,0.001063552584698669,0.1379959478646523,0.00026588814617466725,94.04383963754128
333,0.09501247015405559,0.3266123804562686,5.808326553185606,0.05131641221171077,0.0031906577540960065,94.1371663768486,0.0
334,0.0936006040978681,0.31910821966308306,5.772697541598201,0.0031906577540960065,0.0013294407308733361,94.22278235991683,0.0
335,0.06146536275119783,0.21889051956186595,3.4488351440316087,0.0,0.017814505793702706,0.0,96.53335035017469
336,0.060409786810884394,0.21450132440576533,3.3945939622119767,0.00026588814617466725,96.60115182744923,0.0,0.003988322192620008
337,0.061242016708411104,0.22002012907022916,3.387680870411435,0.002392993315572005,0.04918930704231344,96.5604709410845,0.00026588814617466725
338,0.06510271259086728,0.23895879042710916,3.3828948837802915,0.0005317762923493345,0.2555185084738552,0.00026588814617466725,96.36078894330733
339,0.060141239783247986,0.21345771496462432,3.378640673441496,96.61896633324292,0.0005317762923493345,0.0018612170232226706,0.0
340,0.06005881445793384,0.2131325871569854,3.374652351248877,0.0013294407308733361,96.62375231987409,0.0,0.00026588814617466725
341,0.0599258703848465,0.21266317419284195,3.3688028120330338,0.0,0.0005317762923493345,96.63066541167463,0.0
342,0.060348632537264225,0.21568357230032895,3.365612154278938,0.0,0.024461709448069385,0.0,96.60992613627299
343,0.059782290785912184,0.2124327455100131,3.356306069162825,0.00026588814617466725,96.64103504937542,0.0007976644385240016,0.0015953288770480033
344,0.059473860536349565,0.2113687524071195,3.3379597870767728,0.0005317762923493345,96.66044488404619,0.0005317762923493345,0.0005317762923493345
345,0.059487154943658305,0.21145478861976355,3.3376938989305978,96.65991310775382,0.0,0.002392993315572005,0.0
346,0.05927710330818031,0.2109471253636357,3.3267924849374366,0.0007976644385240016,0.0015953288770480033,96.67081452174699,0.0
347,0.05926912666379507,0.2108958051747905,3.3267924849374366,0.0,96.67108040989316,0.00026588814617466725,0.0018612170232226706
348,0.05930635100425953,0.21132903074762213,3.325197156060389,0.0053177629234933445,0.0,96.66921919286995,0.00026588814617466725
349,0.05939675297395892,0.21207008185194684,3.3238677153295146,0.0015953288770480033,0.00957197326228802,0.0,96.66496498253116
350,0.05929837435987429,0.21138450037083986,3.3238677153295146,96.67001685730847,0.00026588814617466725,0.0013294407308733361,0.004520098484969343
351,0.059707842104983276,0.21423009031460116,3.3238677153295146,0.005051874777318678,0.021802827986322715,0.0005317762923493345,96.64874580561448
352,0.059266467782333326,0.21116901422367523,3.32360182718334,0.0,96.67161218618551,0.0018612170232226706,0.00292476960792134
353,0.05961744013528389,0.21350273601637457,3.3233359390371655,0.001063552584698669,0.021802827986322715,0.0,96.65379768039182
354,0.05923987896771586,0.21106054051263043,3.3228041627448164,96.67267573877022,0.00026588814617466725,0.004254210338794676,0.0
355,0.059362187514956206,0.21197020939252037,3.322538274598642,0.0005317762923493345,0.010635525846986689,0.0,96.66629442326202
356,0.05938877632957368,0.21219828891062203,3.3217406101601177,0.006115427362017346,0.006381315508192013,96.66576264696968,0.0
357,0.05942334178857638,0.21257028388193994,3.319081728698371,0.0,0.017016841355178704,0.00026588814617466725,96.66363554180028
358,0.059237220086254115,0.21150257588518526,3.318549952406022,96.67267573877022,0.006381315508192013,0.002392993315572005,0.0
359,0.059495131588043544,0.21355305046529144,3.313232189482528,0.0053177629234933445,0.021005163547798713,96.66044488404619,0.0
360,0.05902185068785264,0.21025430414232127,3.31216863689783,0.0,96.68517248164042,0.0,0.0026588814617466722
361,0.05918404245701918,0.21160315097673765,3.3113709724593057,96.67586639652431,0.0,0.012762631016384026,0.0
362,0.05902450956931438,0.2105399369670958,3.3089779791437337,0.0,96.6854383697866,0.00026588814617466725,0.0053177629234933445
363,0.058883588851841806,0.20947651701875614,3.305255545097288,96.69474445490272,0.0,0.0,0.0
364,0.05863365399443762,0.20885054764251967,3.2885045918882847,96.71043185552702,0.0,0.001063552584698669,0.0
365,0.05855388755058522,0.20863442878668476,3.283186828964791,0.0,96.71548373030433,0.0,0.0013294407308733361
366,0.05842626124042138,0.20819664691419623,3.2733489675563283,0.0,96.72505570356662,0.0,0.0015953288770480033
367,0.05708086722077756,0.20399003306858263,3.1893283133651336,96.80960813405017,0.0,0.001063552584698669,0.0
368,0.008699860142835112,0.042745534625136604,0.4597206047359996,99.53788640194843,0.00026588814617466725,0.0005317762923493345,0.0015953288770480033
369,0.008819509808613712,0.04386447000477095,0.45493461810485564,0.00026588814617466725,99.53177097458641,0.0,0.013028519162558696
370,0.008535009492206818,0.041968406587527055,0.4528075129354583,99.54612893447984,0.0,0.001063552584698669,0.0
371,0.008588187121441751,0.04242923509937135,0.452275736643109,99.5434700530181,0.0,0.003988322192620008,0.00026588814617466725
372,0.01507054012518014,0.07448008744889113,0.45121218405841035,0.0031906577540960065,0.3286377486718887,0.00292476960792134,99.2140346399077
373,0.008593504884365246,0.0425763744402383,0.4509462959122357,0.0,99.54293827672575,0.0,0.006115427362017346
374,0.008503102914665859,0.04190364674775849,0.45068040776606094,99.5477242633569,0.001063552584698669,0.0,0.0005317762923493345
375,0.011180596546644758,0.056810600162664524,0.45041451961988627,99.41265308510016,0.002127105169397338,0.13400762567203228,0.0007976644385240016
376,0.008641364750676686,0.04293765014218573,0.45068040776606094,0.0,99.54081117155636,0.0013294407308733361,0.007178979946716016
377,0.008694542379911619,0.04333373376414959,0.45014863147371165,0.0015953288770480033,99.5381522900946,0.0,0.010103749554637356
378,0.008487149625895378,0.041826871428177675,0.44988274332753697,99.54852192779542,0.0,0.0015953288770480033,0.0
379,0.00942041701896846,0.04765075621960751,0.44988274332753697,0.00026588814617466725,0.04812575445761477,0.00026588814617466725,99.5014597259225
380,0.008481831862971885,0.04184152126679507,0.44988274332753697,0.001063552584698669,99.54852192779542,0.0,0.0005317762923493345
381,0.0089099117783131,0.044872225759574294,0.4480215263043143,0.002392993315572005,0.021802827986322715,99.52725087610143,0.0005317762923493345
382,0.008465878574201405,0.04182469151556073,0.4480215263043143,0.0,99.5495854803801,0.0005317762923493345,0.0018612170232226706
383,0.008652000276523672,0.043100759802903135,0.4480215263043143,0.0,0.01169907843168536,0.0,99.540279395264
384,0.008556280543900792,0.042510832834342156,0.4480215263043143,0.00584953921584268,0.0007976644385240016,99.54506538189514,0.00026588814617466725
385,0.008487149625895378,0.041997385478488136,0.4480215263043143,0.0,99.54852192779542,0.001063552584698669,0.002392993315572005
386,0.008471196337124898,0.04185946726251577,0.4480215263043143,0.00026588814617466725,99.54931959223394,0.0,0.002392993315572005
387,0.008370158841578525,0.041386609233715094,0.44403320411169434,0.0007976644385240016,0.0007976644385240016,99.55437146701126,0.0
388,0.008550962780977299,0.042743755734188725,0.44403320411169434,99.54533127004132,0.0,0.0074448680928906824,0.0031906577540960065
389,0.008832804215922446,0.04448033272617622,0.44403320411169434,0.0005317762923493345,0.024461709448069385,0.0,99.53097331014789
390,0.008444607522507431,0.04198563373305891,0.44403320411169434,99.55064903296481,0.0015953288770480033,0.003456545900270674,0.00026588814617466725
