Begin_position,End_position,Mutability,Shannon_entropy,Gap_percentage
9895,9924,0.11780728634661217,0.558979055155143,0.0
9894,9923,0.11780728634661217,0.558979055155143,0.0
9893,9922,0.11780728634661217,0.558979055155143,0.0
6351,6380,0.1179025752404592,0.596383857625165,0.0
5798,5827,0.1182128451753025,0.5464995854866691,0.0
10949,10978,0.11847152552375333,0.587024416220674,0.0
14081,14110,0.11854650116927506,0.640400926538419,0.0
9484,9513,0.11865849506298942,0.5727499709929419,0.0
13007,13036,0.11894273127753305,0.6029732345375982,0.0
10950,10979,0.11906167010917675,0.5900971181427466,0.0
13924,13953,0.11908616657672244,0.5771712558576748,0.0
10965,10994,0.11920920625553258,0.64718529675174,0.0
13006,13035,0.11938325991189429,0.6059668496751051,0.0
5802,5831,0.11945392491467578,0.550459513315563,0.0
9353,9382,0.11950970377936669,0.6660764895978145,0.0
10951,10980,0.11965181469460018,0.5933926921370748,0.0
9483,9512,0.11967994552264213,0.5790714682439018,0.0
9482,9511,0.11967994552264215,0.5790714682439019,0.0
12033,12062,0.11982378854625551,0.5576548543168818,0.0
9898,9927,0.11985018726591759,0.569895801511969,0.0
9897,9926,0.11985018726591759,0.569895801511969,0.0
9680,9709,0.12019067075246852,0.6387782797035151,0.0
12032,12061,0.12026431718061675,0.5606484694543886,0.0
9681,9710,0.12053115423901942,0.6411553140550276,0.0
9682,9711,0.12053115423901942,0.6411553140550276,0.0
6359,6388,0.12069500465404903,0.6049088612528865,0.0
6023,6052,0.12069500465404903,0.5794464643367228,0.0
6357,6386,0.12069500465404903,0.6049088612528865,0.0
6358,6387,0.12069500465404903,0.6049088612528865,0.0
6356,6385,0.12069500465404903,0.6069863748933466,0.0
6354,6383,0.12069500465404903,0.6069863748933466,0.0
12115,12144,0.12070484581497798,0.5923516869979621,0.0
12031,12060,0.12070484581497799,0.5636420845918955,0.0
14083,14112,0.1207051627990646,0.6543468318245442,0.0
14082,14111,0.1207051627990646,0.6543468318245442,0.0
6022,6051,0.12100527458889235,0.5816333665399399,0.0
4679,4708,0.12100527458889235,0.5991346679830056,0.031026993484331366
6355,6384,0.12100527458889235,0.6091732770965638,0.0
9750,9779,0.12104187946884573,0.7791602747395794,0.0
9929,9958,0.12104187946884577,0.6304372928402976,0.0
10952,10981,0.12112717615815874,0.6021304916241058,0.0
10033,10062,0.12121212121212122,0.543019219248832,0.0
10032,10061,0.12121212121212122,0.543019219248832,0.0
5337,5366,0.12131554452373565,0.6145981222978993,0.0
4678,4707,0.12131554452373566,0.6013215701862227,0.04654049022649705
4677,4706,0.12131554452373566,0.6013215701862227,0.04654049022649705
4708,4737,0.12131554452373566,0.551125678459288,0.0
4707,4736,0.12131554452373566,0.551125678459288,0.0
4709,4738,0.12131554452373566,0.551125678459288,0.0
4688,4717,0.12131554452373568,0.5582471676327717,0.0
9751,9780,0.12138236295539663,0.7815373090910919,0.0
12322,12351,0.12158590308370046,0.5777292662991427,0.0
5819,5848,0.12162581445857897,0.5597838382131906,0.0
9746,9775,0.12189308818522301,0.7841495759877058,0.0
9350,9379,0.12189308818522303,0.6779752101703769,0.0
5795,5824,0.12193608439342228,0.5606042058033178,0.0
5818,5847,0.12193608439342228,0.5619707404164076,0.0
4689,4718,0.1219360843934223,0.5611901484935097,0.0
9749,9778,0.12206332992849843,0.7849291929014057,0.0
10339,10368,0.12206332992849846,0.6453456206316297,0.0
9927,9956,0.12206332992849848,0.6352873092720914,0.0
9352,9381,0.12223357167177391,0.6803522027022199,0.0
9354,9383,0.12223357167177391,0.6810057912215588,0.0
5794,5823,0.1222463543282656,0.562791108006535,0.0
4690,4719,0.12224635432826561,0.5633770506967268,0.0
6922,6951,0.12237921604375568,0.5959894830687893,0.0
10338,10367,0.12240381341504936,0.6477226549831422,0.0
9928,9957,0.12240381341504938,0.6376643436236039,0.0
12030,12059,0.12246696035242292,0.5657562509401628,0.0
12029,12058,0.12246696035242292,0.5657562509401628,0.0
12028,12057,0.12246696035242292,0.5657562509401628,0.0
14084,14113,0.12250404749055588,0.6657953140241872,0.0
5792,5821,0.12255662426310891,0.5646522476484568,0.0
8818,8847,0.1225740551583248,0.8237405612271442,0.0
9355,9384,0.12257405515832481,0.6833828255730713,0.0
9351,9380,0.12257405515832483,0.6827292370537325,0.0
9266,9295,0.12274429690160024,0.5795972501547264,0.0
9267,9296,0.12274429690160024,0.5795972501547264,0.0
9268,9297,0.12274429690160024,0.5795972501547264,0.0
5791,5820,0.12286689419795223,0.5668391498516739,0.0
9753,9782,0.12291453864487568,0.7695241705703862,0.0
9752,9781,0.12291453864487568,0.7695241705703862,0.0
9754,9783,0.12291453864487568,0.7695241705703862,0.0
8817,8846,0.12325502213142661,0.8276850241265916,0.0
10948,10977,0.12334021835349661,0.628382229459657,0.0
12116,12145,0.12334801762114538,0.6068960773671976,0.0
5817,5846,0.12348743406763883,0.571103842916573,0.0
5801,5830,0.12348743406763885,0.5677125430369355,0.0
5800,5829,0.12348743406763885,0.5677125430369355,0.0
10953,10982,0.12348775449985246,0.6153125361546964,0.0
12117,12146,0.12378854625550662,0.6098896925047045,0.0
5790,5819,0.12379770400248216,0.5720819960811289,0.0
5799,5828,0.12379770400248216,0.5698994452401527,0.0
10332,10361,0.12410623084780387,0.6659371461024801,0.0
5793,5822,0.12410797393732548,0.5741109390233896,0.0
9926,9955,0.1244467143343548,0.6485801682987978,0.0
12118,12147,0.12466960352422908,0.6158768527699715,0.0
12199,12228,0.12466960352422908,0.6352336969241922,0.0
4687,4716,0.12472851380701212,0.5763977140935885,0.0
10337,10366,0.12478719782090568,0.6610155140098487,0.0
4853,4882,0.12488364877443375,0.575027828007967,0.0
4686,4715,0.12534905367669874,0.580461213838655,0.0
9271,9300,0.12546816479400746,0.5921763650053659,0.0
9270,9299,0.12546816479400746,0.5921763650053659,0.0
9269,9298,0.12546816479400746,0.5921763650053659,0.0
9905,9934,0.12546816479400746,0.6426156002057648,0.0
9906,9935,0.12546816479400752,0.6426156002057647,0.0
14000,14029,0.125562151466091,0.6151705743311081,0.0
13927,13956,0.12556215146609104,0.6081819133922244,0.0
9907,9936,0.12580864828055843,0.6449926345572772,0.0
13925,13954,0.1259219284043893,0.6100953913335804,0.0
12195,12224,0.12621145374449338,0.6322927675139733,0.0
12194,12223,0.12621145374449338,0.6322927675139733,0.0
12193,12222,0.12621145374449338,0.6322927675139733,0.0
9908,9937,0.1264896152536602,0.648724959998853,0.0
13930,13959,0.1266414822809858,0.6106717497941538,0.0
14001,14030,0.1266414822809858,0.6218072139603318,0.0
10954,10983,0.12673354971968132,0.6338018426162472,0.0
10502,10531,0.12688108586603716,0.6167715358106249,0.0
10503,10532,0.12688108586603716,0.6167715358106249,0.0
10031,10060,0.12700034048348657,0.5758365009474364,0.0
6019,6048,0.1272106732857586,0.5955380164753474,0.0
6020,6049,0.1272106732857586,0.5955380164753474,0.0
9968,9997,0.12734082397003743,0.5863144816387122,0.0
9747,9776,0.12734082397003746,0.8112816316892456,0.0
13926,13955,0.12736103615758232,0.6192294540492864,0.0
10504,10533,0.1274712304514606,0.6197720375122415,0.0
13008,13037,0.12775330396475773,0.6272283000938516,0.0
9923,9952,0.1278515491998638,0.6603477086176448,0.0
9178,9207,0.12802179094313926,0.725473566685722,0.0
6018,6047,0.12814148309028855,0.6017883489651935,0.0
11286,11315,0.12894659191501917,0.6245595350077847,0.0
8834,8863,0.129043241402792,0.6531358950003583,0.0
10336,10365,0.1292134831460674,0.6858297775759605,0.0
9924,9953,0.1292134831460674,0.6684936611309837,0.0
9925,9954,0.1292134831460674,0.6684936611309837,0.0
9748,9777,0.12938372488934288,0.8229027992262556,0.0
8041,8070,0.12944393801276208,0.6475111055076272,0.0
8040,8069,0.12944393801276208,0.6475111055076272,0.0
9922,9951,0.12955396663261834,0.6724787282215596,0.0
9921,9950,0.12955396663261834,0.6724787282215596,0.0
8042,8071,0.1296718322698268,0.6491681201672321,0.0
9179,9208,0.12972420837589377,0.7341811625853892,0.0
9180,9209,0.13006469186244468,0.7365581969369017,0.0
9181,9210,0.1300646918624447,0.7365581969369017,0.0
10335,10364,0.1302349336057201,0.6921512748269205,0.0
13928,13957,0.13023925166396835,0.6314147409929344,0.0
13929,13958,0.13023925166396835,0.6314147409929344,0.0
10505,10534,0.13042195337857773,0.6375690602090857,0.0
10334,10363,0.13057541709227102,0.694528309178433,0.0
9972,10001,0.13074565883554645,0.6021756334496516,0.0
6347,6376,0.13093391250387837,0.6594063226933654,0.0
6346,6375,0.13093391250387837,0.6594063226933654,0.0
6345,6374,0.13093391250387837,0.6594063226933654,0.0
9973,10002,0.13108614232209737,0.6045526678011641,0.0
10030,10059,0.1310861423220974,0.5951788957864538,0.0
10029,10058,0.1310861423220974,0.5951788957864538,0.0
13622,13651,0.13113869400971398,0.6437211200296242,0.0
10028,10057,0.1314266258086483,0.5975559301379664,0.0
8835,8864,0.1314266258086483,0.66568816227259,0.0
8836,8865,0.1314266258086483,0.66568816227259,0.0
13621,13650,0.1318582478863105,0.647636401885023,0.0
10333,10362,0.13193735103847462,0.7028860644925581,0.0
9182,9211,0.1321075927817501,0.7451135063037783,0.0
9183,9212,0.1321075927817501,0.7451135063037783,0.0
9184,9213,0.1321075927817501,0.7451135063037783,0.0
4976,5005,0.1323301272106733,0.8117872698504284,0.0
10955,10984,0.13248745942755977,0.6769970313390165,0.0
13623,13652,0.132577801762907,0.6494843054467063,0.0
10226,10255,0.1327885597548519,0.749704452272565,0.0
13896,13925,0.1331174671703544,0.5461750203582967,0.0
10174,10203,0.13329928498467825,0.6519526794519435,0.0
6348,6377,0.1334160719826249,0.6689704771032224,0.0
6349,6378,0.1334160719826249,0.6689704771032224,0.0
4975,5004,0.13357120695004657,0.81929359054322,0.0
10173,10202,0.13363976847122913,0.6543297138034558,0.0
9912,9941,0.13363976847122916,0.6873427244338656,0.0
9913,9942,0.13363976847122916,0.6873427244338656,0.0
9911,9940,0.13363976847122916,0.6873427244338656,0.0
6350,6379,0.1337263419174682,0.6730339768482889,0.0
10227,10256,0.1338100102145046,0.7554733704343916,0.0
9347,9376,0.1338100102145046,0.7270442122934483,0.0
9348,9377,0.1338100102145046,0.7270442122934483,0.0
9971,10000,0.13381001021450462,0.6187105544819316,0.0
14006,14035,0.13383702104695086,0.6438800105245108,0.0
4974,5003,0.13388147688488988,0.8214804927464371,0.0
7950,7979,0.13422971741112127,0.8359463673302453,0.0
13009,13038,0.13436123348017623,0.6592169402641418,0.0
9969,9998,0.13449097718760641,0.620048903689836,0.0
14106,14135,0.1345565749235474,0.6160382888420141,0.0
14107,14136,0.1345565749235474,0.6160382888420141,0.0
10172,10201,0.13466121893088184,0.6606512110544158,0.0
10968,10997,0.13470050162289762,0.7346880035525194,0.0
10967,10996,0.13470050162289762,0.7346880035525194,0.0
9349,9378,0.1348314606741573,0.7333657095444082,0.0
14105,14134,0.13491635186184567,0.6185357119284963,0.0
10772,10801,0.13499557391560932,0.8822615806711543,0.0
9186,9215,0.13517194416070819,0.5983241359661365,0.0
13010,13039,0.1352422907488987,0.6647635718950475,0.0
11287,11316,0.1354381823546769,0.6596835349877588,0.0
9187,9216,0.1355124276472591,0.600701170317649,0.0
8833,8862,0.13585291113381,0.6908152333464471,0.0
10229,10258,0.13585291113381,0.7637182035071456,0.0
11290,11319,0.1358807907937445,0.7434136749697425,0.0
13895,13924,0.13599568267674042,0.5626180216976617,0.0
13894,13923,0.13599568267674042,0.5626180216976617,0.0
10218,10247,0.13619339462036092,0.769436777642294,0.0
4710,4739,0.1362085013962147,0.6125866705654297,0.0
13893,13922,0.1363554596150387,0.565115444784144,0.0
13892,13921,0.1363554596150387,0.565115444784144,0.0
9914,9943,0.13636363636363635,0.703425048119575,0.0
4711,4740,0.13651877133105803,0.6147735727686469,0.0
10228,10257,0.1365338781069118,0.7673623166291875,0.0
10219,10248,0.13653387810691184,0.7738503210390987,0.0
9970,9999,0.13653387810691184,0.6323340369282233,0.0
12186,12215,0.13656387665198239,0.678639367157037,0.0
12184,12213,0.13656387665198239,0.678639367157037,0.0
12185,12214,0.13656387665198239,0.678639367157037,0.0
9525,9554,0.13687436159346272,0.7595420466135063,0.0
9978,10007,0.13687436159346272,0.632701678141016,0.0
9979,10008,0.13687436159346272,0.632701678141016,0.0
9977,10006,0.13687436159346272,0.632701678141016,0.0
9524,9553,0.13721484508001364,0.7619190809650189,0.0
9685,9714,0.13755532856656452,0.7150960939370921,0.0
9684,9713,0.13755532856656452,0.7150960939370921,0.0
9683,9712,0.13755532856656452,0.7150960939370921,0.0
14103,14132,0.13761467889908258,0.6513990190079484,0.0
9915,9944,0.13772557030983995,0.7115710006329139,0.0
9916,9945,0.13772557030983995,0.7115710006329139,0.0
4712,4741,0.1377598510704313,0.6222798934614384,0.0
13165,13194,0.1377945673682317,0.8389589212764474,0.0
8832,8861,0.13789581205311544,0.7017310580216412,0.0
14104,14133,0.13797445583738083,0.6538964420944307,0.0
9918,9947,0.13806605379639084,0.7147595485783167,0.0
9917,9946,0.13806605379639086,0.7147595485783166,0.0
10957,10986,0.13809383298908234,0.7043174181732561,0.0
13166,13195,0.13815434430652995,0.8414563443629297,0.0
13167,13196,0.13815434430652995,0.8414563443629297,0.0
10774,10803,0.13824136913543816,0.8981302303695097,0.0
9920,9949,0.13840653728294178,0.7193311347306238,0.0
10269,10298,0.13857677902621726,0.8106065887911917,0.0
8831,8860,0.13891726251276812,0.7080525552726011,0.0
9976,10005,0.13891726251276815,0.6409343427991834,0.0
4697,4726,0.13900093080980455,0.6290300785512408,0.0
4810,4839,0.13900093080980455,0.7651271486630926,0.0
4695,4724,0.13900093080980455,0.628719773889873,0.0
10969,10998,0.13912658601357333,0.7581776984854663,0.0
12187,12216,0.1392070484581498,0.6855972277754312,0.0
12189,12218,0.1392070484581498,0.6855972277754312,0.0
12188,12217,0.1392070484581498,0.6855972277754312,0.0
9975,10004,0.13925774599931903,0.643311377150696,0.0
9974,10003,0.13925774599931903,0.643311377150696,0.0
9185,9214,0.13925774599931903,0.6177703914704306,0.0
10268,10297,0.13925774599931906,0.8150201321879964,0.0
11288,11317,0.13927412215992918,0.6794640237226289,0.0
4811,4840,0.13931120074464787,0.7673140508663098,0.0
4696,4725,0.13931120074464787,0.6309066760930901,0.0
4809,4838,0.13931120074464787,0.7673140508663097,0.0
11291,11320,0.13942165830628506,0.7651332688228565,0.0
12196,12225,0.1394273127753304,0.6738732942460834,0.0
10956,10985,0.1395691944526409,0.7133662812320634,0.0
9874,9903,0.13959822948586992,0.751543487543532,0.0
9873,9902,0.13959822948586992,0.751543487543532,0.0
9872,9901,0.13959822948586992,0.751543487543532,0.0
10217,10246,0.13959822948586995,0.7875499301180566,0.0
7952,7981,0.13969917958067457,0.8655714622510182,0.0
7951,7980,0.1396991795806746,0.8655714622510181,0.0
11289,11318,0.13971673059899678,0.7627228621028608,0.0
10962,10991,0.1398642667453526,0.7177759860969783,0.0
12198,12227,0.13986784140969163,0.6768669093835903,0.0
12197,12226,0.13986784140969163,0.6768669093835903,0.0
4913,4942,0.13993174061433444,0.7620673732550441,0.0
4911,4940,0.13993174061433444,0.7620673732550441,0.0
4912,4941,0.13993174061433444,0.7620673732550441,0.0
5334,5363,0.1399317406143345,0.798919557767522,0.0
9760,9789,0.14010895471569623,0.8418585371900158,0.0
9919,9948,0.14010895471569626,0.7263807161153267,0.0
11293,11322,0.14030687518442017,0.7706304700517023,0.0
10773,10802,0.14030687518442017,0.9092218009354638,0.0
9910,9939,0.1404494382022472,0.7183132899609873,0.0
9909,9938,0.1404494382022472,0.7183132899609873,0.0
4713,4742,0.14055228048402113,0.6352735638177106,0.0
4714,4743,0.14055228048402113,0.6352735638177106,0.0
4715,4744,0.14055228048402113,0.6352735638177106,0.0
10267,10296,0.14096016343207357,0.8249280218696461,0.0
4970,4999,0.14101768538628606,0.8466668446603538,0.0
11292,11321,0.14119209206255534,0.7762002799395912,0.0
9953,9982,0.14130064691862443,0.6552367311983227,0.0
10963,10992,0.14133962820891116,0.7270477526264206,0.0
4806,4835,0.14148309028855105,0.7828702569428793,0.0
5335,5364,0.14148309028855108,0.8080526602676873,0.0
9344,9373,0.14164113040517534,0.8086744452164889,0.0
9759,9788,0.14181137214845074,0.8517668452464817,0.0
9273,9302,0.1418113721484508,0.6524181995987566,0.0
4969,4998,0.141948495190816,0.8524897977673014,0.0
9343,9372,0.14198161389172625,0.8101485458057005,0.0
4808,4837,0.14210363015823768,0.7854200994571211,0.0
14005,14034,0.14211189062781074,0.6815130717337159,0.0
9903,9932,0.1421518556350017,0.7013782127915482,0.0
9902,9931,0.1421518556350017,0.7013782127915482,0.0
9274,9303,0.1421518556350017,0.6547952339502691,0.0
9904,9933,0.1421518556350017,0.7013782127915482,0.0
4971,5000,0.14225876512565933,0.8536130449573021,0.0
10205,10234,0.14232209737827717,0.8128155634458251,0.0
10206,10235,0.14232209737827717,0.8128155634458251,0.0
12191,12220,0.14251101321585904,0.6987812102039008,0.0
12192,12221,0.14251101321585904,0.6987812102039008,0.0
12190,12219,0.14251101321585904,0.6987812102039008,0.0
8198,8227,0.14266180492251593,0.6898128076989369,0.0
9526,9555,0.14266258086482805,0.790958224099483,0.0
10971,11000,0.1426674535261139,0.7772883219674425,0.0
4807,4836,0.1427241700279243,0.7894835992021875,0.0
10960,10989,0.14281498967246975,0.7461443440452968,0.0
14004,14033,0.14283144450440727,0.6861480942745708,0.0
9757,9786,0.14283282260810348,0.8603671025839152,0.0
9756,9785,0.14283282260810348,0.8603671025839152,0.0
4972,5001,0.14287930499534596,0.8594359980642496,0.0
4973,5002,0.14287930499534596,0.8594359980642496,0.0
8197,8226,0.14288969917958066,0.6914698223585416,0.0
8196,8225,0.14288969917958066,0.6894614110111608,0.0
5336,5365,0.14303443996276766,0.8171857627678526,0.0
9758,9787,0.1431733060946544,0.8604652513685773,0.0
4968,4997,0.14318957493018927,0.8599961184600928,0.0
14062,14091,0.14319122144270552,0.662693661825664,0.0
9527,9556,0.14334354783792988,0.8063426667453173,0.0
9528,9557,0.14334354783792988,0.8063426667453173,0.0
9529,9558,0.14334354783792988,0.8063426667453173,0.0
9755,9784,0.14351378958120528,0.8647806459807199,0.0
9342,9371,0.14368403132448077,0.8200568538621666,0.0
9272,9301,0.1438542730677562,0.6640393671357666,0.0
9276,9305,0.14385427306775622,0.6647035420067351,0.0
9275,9304,0.14385427306775622,0.6647035420067351,0.0
9341,9370,0.14402451481103168,0.8224338882136792,0.0
14061,14090,0.1442705522576003,0.6698260140569756,0.0
9954,9983,0.14436499829758256,0.6697993602712934,0.0
